time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3290200.0,221.0,33.0,207.0,251.0,3290.2
3290210.0,222.0,32.0,202.0,249.0,3290.21
3290220.0,220.0,33.0,206.0,248.0,3290.22
3290230.0,213.0,32.0,192.0,240.0,3290.23
3290240.0,218.0,33.0,200.0,247.0,3290.24
3290250.0,223.0,32.0,210.0,252.0,3290.25
3290260.0,222.0,32.0,201.0,250.0,3290.26
3290270.0,221.0,32.0,207.0,248.0,3290.27
3290280.0,214.0,32.0,192.0,241.0,3290.28
3290290.0,219.0,32.0,200.0,247.0,3290.29
3290300.0,225.0,33.0,210.0,255.0,3290.3
3290310.0,223.0,32.0,203.0,250.0,3290.31
3290320.0,221.0,33.0,206.0,250.0,3290.32
3290330.0,217.0,32.0,197.0,243.0,3290.33
3290340.0,221.0,32.0,203.0,249.0,3290.34
3290350.0,226.0,32.0,211.0,256.0,3290.35
3290360.0,223.0,32.0,204.0,252.0,3290.36
3290370.0,223.0,33.0,207.0,251.0,3290.37
3290380.0,216.0,32.0,197.0,242.0,3290.38
3290390.0,221.0,32.0,204.0,251.0,3290.39
3290400.0,226.0,32.0,212.0,255.0,3290.4
3290411.0,222.0,32.0,203.0,250.0,3290.411
3290421.0,221.0,32.0,206.0,249.0,3290.421
3290431.0,217.0,33.0,200.0,246.0,3290.431
3290441.0,225.0,32.0,210.0,254.0,3290.441
3290451.0,225.0,32.0,212.0,254.0,3290.451
3290461.0,222.0,32.0,205.0,248.0,3290.461
3290471.0,220.0,33.0,205.0,249.0,3290.471
3290481.0,217.0,32.0,202.0,247.0,3290.481
3290491.0,225.0,32.0,211.0,256.0,3290.491
3290501.0,225.0,33.0,215.0,256.0,3290.501
3290511.0,220.0,32.0,205.0,249.0,3290.511
3290521.0,220.0,32.0,207.0,249.0,3290.521
3290531.0,218.0,31.0,205.0,249.0,3290.531
3290541.0,221.0,32.0,208.0,253.0,3290.541
3290551.0,225.0,32.0,215.0,255.0,3290.551
3290561.0,218.0,32.0,204.0,246.0,3290.561
3290571.0,219.0,32.0,205.0,247.0,3290.571
3290582.0,218.0,32.0,205.0,249.0,3290.582
3290592.0,224.0,32.0,211.0,253.0,3290.592
3290602.0,222.0,32.0,211.0,250.0,3290.602
3290612.0,215.0,32.0,201.0,242.0,3290.612
3290622.0,218.0,33.0,203.0,246.0,3290.622
3290632.0,219.0,32.0,208.0,248.0,3290.632
3290642.0,222.0,32.0,211.0,252.0,3290.642
3290652.0,221.0,32.0,210.0,249.0,3290.652
3290662.0,214.0,31.0,200.0,242.0,3290.662
3290672.0,218.0,32.0,204.0,246.0,3290.672
3290682.0,220.0,32.0,210.0,251.0,3290.682
3290692.0,222.0,32.0,210.0,252.0,3290.692
3290702.0,221.0,32.0,210.0,248.0,3290.702
3290712.0,215.0,32.0,201.0,245.0,3290.712
3290722.0,217.0,32.0,204.0,247.0,3290.722
3290732.0,220.0,32.0,209.0,252.0,3290.732
3290742.0,221.0,31.0,209.0,253.0,3290.742
3290752.0,223.0,33.0,211.0,253.0,3290.752
3290762.0,214.0,32.0,201.0,244.0,3290.762
3290772.0,216.0,32.0,202.0,247.0,3290.772
3290782.0,220.0,32.0,210.0,254.0,3290.782
3290792.0,220.0,31.0,206.0,253.0,3290.792
3290802.0,221.0,32.0,210.0,252.0,3290.802
3290812.0,214.0,32.0,198.0,246.0,3290.812
3290822.0,215.0,32.0,202.0,248.0,3290.822
3290832.0,221.0,32.0,210.0,254.0,3290.832
3290842.0,221.0,32.0,209.0,255.0,3290.842
3290852.0,221.0,31.0,209.0,250.0,3290.852
3290862.0,213.0,32.0,200.0,243.0,3290.862
3290872.0,215.0,32.0,201.0,246.0,3290.872
3290882.0,217.0,32.0,206.0,249.0,3290.882
3290892.0,221.0,32.0,209.0,252.0,3290.892
3290902.0,219.0,32.0,207.0,249.0,3290.902
3290912.0,213.0,31.0,201.0,242.0,3290.912
3290923.0,216.0,31.0,204.0,248.0,3290.923
3290933.0,223.0,32.0,214.0,253.0,3290.933
3290943.0,220.0,32.0,211.0,251.0,3290.943
3290953.0,218.0,32.0,209.0,247.0,3290.953
3290963.0,213.0,31.0,205.0,243.0,3290.963
3290973.0,218.0,32.0,212.0,249.0,3290.973
3290983.0,224.0,31.0,218.0,255.0,3290.983
3290993.0,219.0,32.0,215.0,249.0,3290.993
3291003.0,219.0,32.0,211.0,249.0,3291.003
3291013.0,213.0,32.0,209.0,242.0,3291.013
3291023.0,219.0,32.0,216.0,250.0,3291.023
3291033.0,223.0,32.0,220.0,255.0,3291.033
3291043.0,220.0,31.0,218.0,250.0,3291.043
3291053.0,220.0,32.0,215.0,251.0,3291.053
3291063.0,213.0,31.0,211.0,241.0,3291.063
3291073.0,220.0,32.0,219.0,252.0,3291.073
3291083.0,225.0,32.0,223.0,254.0,3291.083
3291094.0,218.0,32.0,219.0,248.0,3291.094
3291104.0,219.0,32.0,217.0,247.0,3291.104
3291114.0,215.0,31.0,215.0,247.0,3291.114
3291124.0,222.0,31.0,224.0,253.0,3291.124
3291134.0,223.0,33.0,221.0,253.0,3291.134
3291144.0,218.0,31.0,220.0,248.0,3291.144
3291154.0,218.0,32.0,217.0,248.0,3291.154
3291164.0,217.0,32.0,221.0,249.0,3291.164
3291174.0,223.0,31.0,227.0,254.0,3291.174
3291184.0,224.0,32.0,225.0,255.0,3291.184
3291194.0,218.0,31.0,222.0,248.0,3291.194
3291204.0,219.0,32.0,219.0,248.0,3291.204
3291214.0,219.0,32.0,223.0,250.0,3291.214
3291224.0,222.0,31.0,227.0,255.0,3291.224
3291234.0,224.0,32.0,226.0,254.0,3291.234
3291244.0,218.0,31.0,220.0,249.0,3291.244
3291254.0,219.0,32.0,219.0,249.0,3291.254
3291264.0,215.0,32.0,218.0,249.0,3291.264
3291274.0,223.0,32.0,227.0,254.0,3291.274
3291284.0,224.0,32.0,223.0,253.0,3291.284
3291294.0,217.0,32.0,220.0,246.0,3291.294
3291304.0,219.0,31.0,216.0,246.0,3291.304
3291314.0,216.0,32.0,218.0,246.0,3291.314
3291324.0,223.0,31.0,227.0,255.0,3291.324
3291334.0,223.0,33.0,222.0,253.0,3291.334
3291344.0,217.0,30.0,221.0,246.0,3291.344
3291354.0,219.0,31.0,220.0,249.0,3291.354
3291364.0,218.0,31.0,223.0,249.0,3291.364
3291374.0,223.0,31.0,230.0,256.0,3291.374
3291384.0,222.0,32.0,225.0,251.0,3291.384
3291394.0,219.0,31.0,226.0,248.0,3291.394
3291404.0,219.0,32.0,222.0,247.0,3291.404
3291414.0,219.0,32.0,227.0,250.0,3291.414
3291424.0,225.0,31.0,235.0,255.0,3291.424
3291435.0,224.0,31.0,228.0,251.0,3291.435
3291445.0,217.0,31.0,227.0,245.0,3291.445
3291455.0,219.0,32.0,227.0,249.0,3291.455
3291465.0,225.0,32.0,235.0,255.0,3291.465
3291475.0,223.0,32.0,237.0,253.0,3291.475
3291485.0,223.0,31.0,230.0,252.0,3291.485
3291495.0,217.0,31.0,232.0,246.0,3291.495
3291505.0,218.0,32.0,231.0,252.0,3291.505
3291515.0,225.0,32.0,238.0,258.0,3291.515
3291525.0,224.0,32.0,242.0,257.0,3291.525
3291535.0,223.0,30.0,234.0,252.0,3291.535
3291545.0,215.0,31.0,237.0,246.0,3291.545
3291555.0,221.0,31.0,240.0,253.0,3291.555
3291565.0,223.0,31.0,243.0,256.0,3291.565
3291575.0,224.0,31.0,248.0,257.0,3291.575
3291585.0,223.0,31.0,238.0,252.0,3291.585
3291595.0,215.0,31.0,240.0,246.0,3291.595
3291606.0,220.0,32.0,244.0,254.0,3291.606
3291616.0,225.0,32.0,248.0,259.0,3291.616
3291626.0,221.0,31.0,249.0,255.0,3291.626
3291636.0,220.0,32.0,240.0,253.0,3291.636
3291646.0,216.0,32.0,241.0,252.0,3291.646
3291656.0,221.0,32.0,244.0,255.0,3291.656
3291666.0,225.0,32.0,245.0,258.0,3291.666
3291676.0,219.0,32.0,247.0,255.0,3291.676
3291686.0,220.0,31.0,240.0,253.0,3291.686
3291696.0,213.0,31.0,239.0,248.0,3291.696
3291706.0,221.0,31.0,247.0,259.0,3291.706
3291716.0,225.0,33.0,246.0,261.0,3291.716
3291726.0,219.0,32.0,246.0,255.0,3291.726
3291736.0,220.0,32.0,240.0,255.0,3291.736
3291746.0,214.0,31.0,240.0,250.0,3291.746
3291756.0,222.0,31.0,247.0,260.0,3291.756
3291766.0,225.0,32.0,245.0,260.0,3291.766
3291776.0,221.0,32.0,248.0,260.0,3291.776
3291786.0,219.0,32.0,239.0,255.0,3291.786
3291796.0,214.0,32.0,240.0,252.0,3291.796
3291806.0,222.0,32.0,249.0,261.0,3291.806
3291816.0,225.0,32.0,244.0,259.0,3291.816
3291826.0,220.0,31.0,249.0,256.0,3291.826
3291836.0,220.0,32.0,241.0,255.0,3291.836
3291846.0,214.0,33.0,244.0,253.0,3291.846
3291856.0,223.0,32.0,254.0,260.0,3291.856
3291866.0,224.0,32.0,250.0,261.0,3291.866
3291876.0,221.0,31.0,255.0,256.0,3291.876
3291886.0,219.0,32.0,246.0,255.0,3291.886
3291896.0,216.0,32.0,252.0,254.0,3291.896
3291906.0,221.0,33.0,255.0,260.0,3291.906
3291916.0,225.0,32.0,254.0,260.0,3291.916
3291926.0,217.0,32.0,261.0,255.0,3291.926
3291936.0,218.0,32.0,252.0,253.0,3291.936
3291947.0,217.0,31.0,257.0,252.0,3291.947
3291957.0,222.0,32.0,267.0,259.0,3291.957
3291967.0,222.0,33.0,256.0,256.0,3291.967
3291977.0,214.0,32.0,265.0,249.0,3291.977
3291987.0,217.0,32.0,260.0,251.0,3291.987
3291997.0,217.0,32.0,266.0,253.0,3291.997
3292007.0,223.0,31.0,274.0,258.0,3292.007
3292017.0,222.0,33.0,261.0,254.0,3292.017
3292027.0,214.0,32.0,271.0,249.0,3292.027
3292037.0,217.0,33.0,264.0,253.0,3292.037
3292047.0,218.0,32.0,272.0,255.0,3292.047
3292057.0,221.0,32.0,278.0,258.0,3292.057
3292067.0,222.0,32.0,266.0,254.0,3292.067
3292077.0,215.0,31.0,276.0,251.0,3292.077
3292087.0,217.0,32.0,268.0,251.0,3292.087
3292097.0,219.0,32.0,276.0,256.0,3292.097
3292107.0,221.0,32.0,280.0,257.0,3292.107
3292118.0,221.0,32.0,267.0,253.0,3292.118
3292128.0,213.0,32.0,276.0,247.0,3292.128
3292138.0,218.0,31.0,272.0,253.0,3292.138
3292148.0,223.0,32.0,276.0,258.0,3292.148
3292158.0,218.0,32.0,280.0,254.0,3292.158
3292168.0,219.0,33.0,267.0,251.0,3292.168
3292178.0,212.0,30.0,273.0,245.0,3292.178
3292188.0,217.0,32.0,273.0,254.0,3292.188
3292198.0,222.0,32.0,274.0,257.0,3292.198
3292208.0,220.0,32.0,280.0,256.0,3292.208
3292218.0,219.0,32.0,267.0,252.0,3292.218
3292228.0,210.0,33.0,271.0,246.0,3292.228
3292238.0,218.0,32.0,274.0,254.0,3292.238
3292248.0,221.0,32.0,275.0,258.0,3292.248
3292258.0,220.0,32.0,279.0,256.0,3292.258
3292268.0,219.0,31.0,266.0,253.0,3292.268
3292278.0,210.0,32.0,270.0,245.0,3292.278
3292288.0,215.0,32.0,267.0,252.0,3292.288
3292298.0,221.0,33.0,272.0,256.0,3292.298
3292308.0,219.0,31.0,275.0,254.0,3292.308
3292318.0,218.0,32.0,262.0,251.0,3292.318
3292328.0,212.0,31.0,267.0,246.0,3292.328
3292338.0,216.0,32.0,267.0,253.0,3292.338
3292348.0,223.0,32.0,272.0,257.0,3292.348
3292358.0,217.0,33.0,274.0,253.0,3292.358
3292368.0,218.0,32.0,263.0,250.0,3292.368
3292378.0,211.0,32.0,268.0,244.0,3292.378
3292388.0,217.0,32.0,268.0,252.0,3292.388
3292398.0,222.0,33.0,270.0,257.0,3292.398
3292408.0,217.0,31.0,275.0,252.0,3292.408
3292418.0,219.0,33.0,264.0,253.0,3292.418
3292428.0,210.0,32.0,270.0,244.0,3292.428
3292438.0,217.0,32.0,272.0,251.0,3292.438
3292448.0,223.0,33.0,271.0,254.0,3292.448
3292459.0,217.0,31.0,280.0,249.0,3292.459
3292469.0,217.0,32.0,268.0,248.0,3292.469
3292479.0,213.0,32.0,276.0,247.0,3292.479
3292489.0,219.0,32.0,283.0,254.0,3292.489
3292499.0,222.0,32.0,272.0,251.0,3292.499
3292509.0,214.0,32.0,284.0,249.0,3292.509
3292519.0,217.0,32.0,273.0,249.0,3292.519
3292529.0,214.0,32.0,281.0,249.0,3292.529
3292539.0,219.0,32.0,290.0,255.0,3292.539
3292549.0,224.0,34.0,280.0,256.0,3292.549
3292559.0,214.0,32.0,287.0,248.0,3292.559
3292569.0,218.0,32.0,277.0,248.0,3292.569
3292579.0,216.0,32.0,287.0,250.0,3292.579
3292589.0,220.0,31.0,289.0,255.0,3292.589
3292599.0,224.0,33.0,281.0,255.0,3292.599
3292609.0,214.0,32.0,293.0,250.0,3292.609
3292619.0,217.0,32.0,283.0,250.0,3292.619
3292630.0,218.0,32.0,291.0,252.0,3292.63
3292640.0,220.0,32.0,299.0,256.0,3292.64
3292650.0,223.0,32.0,284.0,253.0,3292.65
3292660.0,212.0,32.0,294.0,245.0,3292.66
3292670.0,216.0,32.0,288.0,249.0,3292.67
3292680.0,219.0,33.0,295.0,254.0,3292.68
3292690.0,220.0,32.0,302.0,255.0,3292.69
3292700.0,222.0,32.0,286.0,252.0,3292.7
3292710.0,212.0,31.0,301.0,244.0,3292.71
3292720.0,217.0,32.0,291.0,247.0,3292.72
3292730.0,220.0,32.0,300.0,252.0,3292.73
3292740.0,219.0,33.0,307.0,253.0,3292.74
3292750.0,221.0,32.0,292.0,249.0,3292.75
3292760.0,213.0,31.0,308.0,244.0,3292.76
3292770.0,216.0,32.0,300.0,246.0,3292.77
3292780.0,220.0,31.0,308.0,253.0,3292.78
3292790.0,218.0,32.0,316.0,252.0,3292.79
3292800.0,223.0,32.0,300.0,251.0,3292.8
3292810.0,211.0,33.0,316.0,243.0,3292.81
3292820.0,215.0,32.0,308.0,246.0,3292.82
3292830.0,221.0,32.0,315.0,253.0,3292.83
3292840.0,218.0,32.0,329.0,249.0,3292.84
3292850.0,222.0,33.0,312.0,250.0,3292.85
3292860.0,212.0,32.0,332.0,241.0,3292.86
3292870.0,217.0,33.0,323.0,248.0,3292.87
3292880.0,224.0,32.0,330.0,253.0,3292.88
3292890.0,221.0,32.0,342.0,252.0,3292.89
3292900.0,223.0,32.0,326.0,249.0,3292.9
3292910.0,213.0,31.0,344.0,241.0,3292.91
3292920.0,217.0,32.0,336.0,248.0,3292.92
3292930.0,221.0,32.0,342.0,250.0,3292.93
3292940.0,221.0,32.0,351.0,251.0,3292.94
3292950.0,222.0,32.0,332.0,248.0,3292.95
3292960.0,212.0,31.0,349.0,240.0,3292.96
3292971.0,218.0,33.0,342.0,247.0,3292.971
3292981.0,224.0,32.0,340.0,252.0,3292.981
3292991.0,218.0,32.0,353.0,247.0,3292.991
3293001.0,220.0,33.0,335.0,248.0,3293.001
3293011.0,213.0,32.0,347.0,242.0,3293.011
3293021.0,218.0,32.0,345.0,249.0,3293.021
3293031.0,225.0,33.0,341.0,253.0,3293.031
3293041.0,217.0,32.0,353.0,247.0,3293.041
3293051.0,220.0,32.0,337.0,246.0,3293.051
3293061.0,211.0,33.0,349.0,241.0,3293.061
3293071.0,219.0,33.0,346.0,250.0,3293.071
3293081.0,225.0,33.0,338.0,255.0,3293.081
3293091.0,217.0,32.0,353.0,247.0,3293.091
3293101.0,222.0,32.0,335.0,249.0,3293.101
3293111.0,211.0,32.0,348.0,241.0,3293.111
3293121.0,220.0,32.0,348.0,252.0,3293.121
3293131.0,224.0,33.0,338.0,254.0,3293.131
3293142.0,215.0,32.0,354.0,246.0,3293.142
3293152.0,218.0,32.0,338.0,247.0,3293.152
3293162.0,218.0,33.0,349.0,248.0,3293.162
3293172.0,221.0,33.0,354.0,252.0,3293.172
3293182.0,223.0,33.0,336.0,250.0,3293.182
3293192.0,215.0,32.0,356.0,245.0,3293.192
3293202.0,218.0,32.0,341.0,246.0,3293.202
3293212.0,217.0,33.0,352.0,248.0,3293.212
3293222.0,221.0,33.0,361.0,252.0,3293.222
3293232.0,225.0,32.0,342.0,253.0,3293.232
3293242.0,214.0,33.0,361.0,243.0,3293.242
3293252.0,218.0,33.0,346.0,247.0,3293.252
3293262.0,219.0,33.0,355.0,249.0,3293.262
3293272.0,221.0,32.0,363.0,252.0,3293.272
3293282.0,224.0,32.0,346.0,251.0,3293.282
3293292.0,214.0,32.0,366.0,242.0,3293.292
3293302.0,216.0,32.0,350.0,244.0,3293.302
3293312.0,214.0,32.0,360.0,244.0,3293.312
3293322.0,220.0,33.0,367.0,253.0,3293.322
3293332.0,223.0,32.0,348.0,250.0,3293.332
3293342.0,213.0,32.0,366.0,241.0,3293.342
3293352.0,217.0,33.0,352.0,245.0,3293.352
3293362.0,215.0,33.0,361.0,247.0,3293.362
3293372.0,220.0,32.0,368.0,252.0,3293.372
3293382.0,221.0,33.0,348.0,251.0,3293.382
3293392.0,212.0,32.0,367.0,242.0,3293.392
3293402.0,217.0,32.0,351.0,246.0,3293.402
3293412.0,216.0,33.0,363.0,250.0,3293.412
3293422.0,221.0,31.0,367.0,253.0,3293.422
3293432.0,220.0,33.0,346.0,250.0,3293.432
3293442.0,214.0,32.0,363.0,245.0,3293.442
3293452.0,216.0,34.0,345.0,246.0,3293.452
3293462.0,218.0,32.0,354.0,249.0,3293.462
3293472.0,221.0,33.0,359.0,252.0,3293.472
3293483.0,222.0,33.0,339.0,250.0,3293.483
3293493.0,212.0,32.0,351.0,241.0,3293.493
3293503.0,215.0,33.0,340.0,247.0,3293.503
3293513.0,222.0,34.0,341.0,254.0,3293.513
3293523.0,219.0,32.0,349.0,249.0,3293.523
3293533.0,220.0,32.0,329.0,250.0,3293.533
3293543.0,212.0,33.0,342.0,241.0,3293.543
3293553.0,217.0,33.0,334.0,249.0,3293.553
3293563.0,223.0,33.0,332.0,254.0,3293.563
3293573.0,221.0,33.0,340.0,251.0,3293.573
3293583.0,220.0,34.0,321.0,248.0,3293.583
3293593.0,212.0,32.0,332.0,239.0,3293.593
3293603.0,218.0,33.0,328.0,249.0,3293.603
3293613.0,221.0,33.0,328.0,252.0,3293.613
3293623.0,221.0,33.0,334.0,249.0,3293.623
3293633.0,219.0,33.0,315.0,247.0,3293.633
3293643.0,211.0,34.0,325.0,240.0,3293.643
3293654.0,219.0,32.0,322.0,249.0,3293.654
3293664.0,224.0,33.0,319.0,253.0,3293.664
3293674.0,218.0,33.0,329.0,247.0,3293.674
3293684.0,218.0,34.0,314.0,247.0,3293.684
3293694.0,216.0,33.0,322.0,245.0,3293.694
3293704.0,220.0,34.0,324.0,253.0,3293.704
3293714.0,224.0,34.0,316.0,254.0,3293.714
3293724.0,217.0,32.0,328.0,247.0,3293.724
3293734.0,218.0,33.0,313.0,248.0,3293.734
3293744.0,213.0,34.0,321.0,243.0,3293.744
3293754.0,221.0,34.0,323.0,253.0,3293.754
3293764.0,225.0,33.0,312.0,255.0,3293.764
3293774.0,217.0,33.0,324.0,247.0,3293.774
3293784.0,219.0,34.0,309.0,248.0,3293.784
3293794.0,212.0,34.0,317.0,244.0,3293.794
3293804.0,221.0,34.0,323.0,252.0,3293.804
3293814.0,223.0,34.0,308.0,253.0,3293.814
3293824.0,217.0,34.0,321.0,249.0,3293.824
3293834.0,219.0,35.0,306.0,249.0,3293.834
3293844.0,213.0,34.0,311.0,244.0,3293.844
3293854.0,220.0,34.0,316.0,254.0,3293.854
3293864.0,224.0,34.0,303.0,253.0,3293.864
3293874.0,218.0,34.0,312.0,248.0,3293.874
3293884.0,218.0,34.0,296.0,248.0,3293.884
3293894.0,214.0,34.0,301.0,247.0,3293.894
3293904.0,221.0,34.0,305.0,254.0,3293.904
3293914.0,224.0,34.0,295.0,255.0,3293.914
3293924.0,216.0,33.0,299.0,247.0,3293.924
3293934.0,219.0,34.0,286.0,248.0,3293.934
3293944.0,216.0,34.0,290.0,248.0,3293.944
3293954.0,220.0,33.0,291.0,252.0,3293.954
3293964.0,223.0,35.0,283.0,254.0,3293.964
3293974.0,216.0,32.0,288.0,244.0,3293.974
3293984.0,218.0,33.0,276.0,247.0,3293.984
3293995.0,217.0,33.0,283.0,248.0,3293.995
3294005.0,221.0,33.0,286.0,253.0,3294.005
3294015.0,222.0,33.0,272.0,250.0,3294.015
3294025.0,213.0,33.0,278.0,244.0,3294.025
3294035.0,217.0,32.0,272.0,246.0,3294.035
3294045.0,218.0,33.0,276.0,249.0,3294.045
3294055.0,222.0,33.0,281.0,252.0,3294.055
3294065.0,223.0,33.0,269.0,249.0,3294.065
3294075.0,214.0,32.0,275.0,241.0,3294.075
3294085.0,217.0,33.0,268.0,247.0,3294.085
3294095.0,219.0,34.0,274.0,250.0,3294.095
3294105.0,221.0,33.0,279.0,252.0,3294.105
3294115.0,221.0,33.0,266.0,250.0,3294.115
3294125.0,216.0,32.0,276.0,243.0,3294.125
3294135.0,217.0,33.0,266.0,244.0,3294.135
3294145.0,220.0,32.0,274.0,250.0,3294.145
3294155.0,221.0,33.0,279.0,251.0,3294.155
3294166.0,220.0,32.0,266.0,247.0,3294.166
3294176.0,213.0,33.0,273.0,239.0,3294.176
3294186.0,219.0,32.0,272.0,248.0,3294.186
3294196.0,224.0,33.0,272.0,253.0,3294.196
3294206.0,218.0,32.0,278.0,247.0,3294.206
3294216.0,219.0,33.0,266.0,249.0,3294.216
3294226.0,210.0,33.0,270.0,239.0,3294.226
3294236.0,218.0,32.0,273.0,249.0,3294.236
3294246.0,223.0,32.0,272.0,253.0,3294.246
3294256.0,221.0,31.0,279.0,248.0,3294.256
3294266.0,219.0,33.0,265.0,248.0,3294.266
3294276.0,211.0,32.0,270.0,241.0,3294.276
3294286.0,219.0,33.0,275.0,252.0,3294.286
3294296.0,222.0,32.0,274.0,254.0,3294.296
3294306.0,220.0,32.0,277.0,250.0,3294.306
3294316.0,220.0,33.0,266.0,248.0,3294.316
3294326.0,212.0,32.0,268.0,241.0,3294.326
3294336.0,217.0,33.0,269.0,248.0,3294.336
3294346.0,223.0,33.0,272.0,254.0,3294.346
3294356.0,219.0,32.0,275.0,246.0,3294.356
3294366.0,219.0,32.0,264.0,247.0,3294.366
3294376.0,212.0,32.0,267.0,241.0,3294.376
3294386.0,218.0,32.0,266.0,247.0,3294.386
3294396.0,223.0,32.0,270.0,252.0,3294.396
3294406.0,218.0,33.0,273.0,245.0,3294.406
3294416.0,218.0,34.0,262.0,246.0,3294.416
3294426.0,211.0,32.0,268.0,237.0,3294.426
3294436.0,217.0,33.0,269.0,248.0,3294.436
3294446.0,223.0,33.0,270.0,251.0,3294.446
3294456.0,218.0,32.0,275.0,247.0,3294.456
3294466.0,219.0,33.0,264.0,249.0,3294.466
3294476.0,211.0,33.0,266.0,241.0,3294.476
3294486.0,219.0,32.0,269.0,250.0,3294.486
3294496.0,223.0,32.0,266.0,253.0,3294.496
3294507.0,217.0,32.0,270.0,244.0,3294.507
3294517.0,218.0,32.0,259.0,245.0,3294.517
3294527.0,216.0,33.0,263.0,246.0,3294.527
3294537.0,221.0,32.0,269.0,252.0,3294.537
3294547.0,223.0,32.0,258.0,250.0,3294.547
3294557.0,216.0,32.0,265.0,244.0,3294.557
3294567.0,217.0,33.0,256.0,246.0,3294.567
3294577.0,217.0,31.0,261.0,247.0,3294.577
3294587.0,220.0,32.0,267.0,251.0,3294.587
3294597.0,223.0,32.0,258.0,252.0,3294.597
3294607.0,215.0,32.0,261.0,243.0,3294.607
3294617.0,216.0,32.0,253.0,244.0,3294.617
3294627.0,216.0,33.0,260.0,246.0,3294.627
3294637.0,220.0,32.0,265.0,249.0,3294.637
3294647.0,222.0,32.0,256.0,250.0,3294.647
3294657.0,214.0,32.0,262.0,241.0,3294.657
3294667.0,217.0,33.0,254.0,245.0,3294.667
3294678.0,219.0,32.0,261.0,247.0,3294.678
3294688.0,222.0,32.0,266.0,248.0,3294.688
3294698.0,221.0,32.0,255.0,246.0,3294.698
3294708.0,212.0,31.0,258.0,237.0,3294.708
3294718.0,217.0,32.0,256.0,243.0,3294.718
3294728.0,220.0,32.0,261.0,248.0,3294.728
3294738.0,221.0,32.0,266.0,248.0,3294.738
3294748.0,220.0,32.0,254.0,246.0,3294.748
3294758.0,211.0,32.0,259.0,238.0,3294.758
3294768.0,217.0,31.0,257.0,243.0,3294.768
3294778.0,220.0,32.0,263.0,249.0,3294.778
3294788.0,220.0,31.0,268.0,248.0,3294.788
3294798.0,219.0,33.0,255.0,247.0,3294.798
3294808.0,213.0,31.0,262.0,240.0,3294.808
3294818.0,216.0,32.0,256.0,243.0,3294.818
3294828.0,222.0,32.0,265.0,251.0,3294.828
3294838.0,221.0,31.0,268.0,249.0,3294.838
3294848.0,221.0,34.0,256.0,249.0,3294.848
3294858.0,213.0,32.0,261.0,241.0,3294.858
3294868.0,216.0,32.0,257.0,245.0,3294.868
3294878.0,222.0,32.0,263.0,252.0,3294.878
3294888.0,220.0,32.0,266.0,249.0,3294.888
3294898.0,221.0,32.0,255.0,248.0,3294.898
3294908.0,213.0,31.0,259.0,240.0,3294.908
3294918.0,218.0,32.0,257.0,247.0,3294.918
3294928.0,223.0,33.0,262.0,253.0,3294.928
3294938.0,223.0,31.0,267.0,250.0,3294.938
3294948.0,220.0,32.0,253.0,248.0,3294.948
3294958.0,213.0,31.0,260.0,239.0,3294.958
3294968.0,218.0,31.0,260.0,248.0,3294.968
3294978.0,221.0,32.0,262.0,250.0,3294.978
3294988.0,221.0,32.0,267.0,250.0,3294.988
3294998.0,219.0,32.0,255.0,247.0,3294.998
3295008.0,212.0,32.0,259.0,238.0,3295.008
3295019.0,219.0,32.0,263.0,249.0,3295.019
3295029.0,223.0,31.0,263.0,252.0,3295.029
3295039.0,219.0,32.0,267.0,246.0,3295.039
3295049.0,220.0,32.0,257.0,246.0,3295.049
3295059.0,215.0,32.0,263.0,243.0,3295.059
3295069.0,221.0,32.0,266.0,248.0,3295.069
3295079.0,224.0,32.0,263.0,251.0,3295.079
3295089.0,219.0,31.0,269.0,244.0,3295.089
