time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2769250.0,225.0,32.0,4.0,255.0,2769.25
2769260.0,229.0,32.0,4.0,257.0,2769.26
2769270.0,227.0,33.0,3.0,254.0,2769.27
2769280.0,223.0,31.0,4.0,249.0,2769.28
2769290.0,223.0,33.0,3.0,251.0,2769.29
2769300.0,226.0,32.0,5.0,255.0,2769.3
2769310.0,227.0,32.0,3.0,255.0,2769.31
2769320.0,226.0,33.0,4.0,252.0,2769.32
2769330.0,221.0,32.0,3.0,247.0,2769.33
2769340.0,223.0,33.0,4.0,250.0,2769.34
2769350.0,226.0,33.0,3.0,256.0,2769.35
2769360.0,227.0,32.0,3.0,256.0,2769.36
2769370.0,228.0,33.0,3.0,256.0,2769.37
2769380.0,221.0,32.0,4.0,249.0,2769.38
2769390.0,223.0,33.0,3.0,252.0,2769.39
2769400.0,228.0,33.0,3.0,258.0,2769.4
2769410.0,228.0,33.0,2.0,259.0,2769.41
2769420.0,227.0,33.0,3.0,255.0,2769.42
2769430.0,220.0,32.0,4.0,247.0,2769.43
2769440.0,223.0,32.0,4.0,252.0,2769.44
2769451.0,229.0,33.0,4.0,259.0,2769.451
2769461.0,226.0,32.0,3.0,256.0,2769.461
2769471.0,226.0,32.0,4.0,254.0,2769.471
2769481.0,219.0,33.0,3.0,247.0,2769.481
2769491.0,225.0,33.0,4.0,257.0,2769.491
2769501.0,228.0,34.0,3.0,259.0,2769.501
2769511.0,227.0,32.0,4.0,254.0,2769.511
2769521.0,225.0,32.0,4.0,253.0,2769.521
2769531.0,217.0,33.0,3.0,247.0,2769.531
2769541.0,223.0,33.0,3.0,253.0,2769.541
2769551.0,229.0,32.0,3.0,259.0,2769.551
2769561.0,226.0,32.0,3.0,254.0,2769.561
2769571.0,224.0,32.0,4.0,253.0,2769.571
2769581.0,219.0,32.0,4.0,245.0,2769.581
2769591.0,224.0,33.0,4.0,254.0,2769.591
2769601.0,229.0,32.0,4.0,258.0,2769.601
2769611.0,225.0,34.0,3.0,253.0,2769.611
2769622.0,225.0,32.0,4.0,253.0,2769.622
2769632.0,219.0,33.0,4.0,249.0,2769.632
2769642.0,229.0,32.0,5.0,257.0,2769.642
2769652.0,229.0,33.0,2.0,256.0,2769.652
2769662.0,222.0,32.0,3.0,249.0,2769.662
2769672.0,224.0,33.0,2.0,252.0,2769.672
2769682.0,221.0,32.0,4.0,250.0,2769.682
2769692.0,228.0,32.0,4.0,258.0,2769.692
2769702.0,229.0,33.0,5.0,257.0,2769.702
2769712.0,224.0,32.0,3.0,252.0,2769.712
2769722.0,224.0,33.0,3.0,252.0,2769.722
2769732.0,221.0,33.0,4.0,251.0,2769.732
2769742.0,227.0,32.0,4.0,257.0,2769.742
2769752.0,229.0,33.0,4.0,258.0,2769.752
2769762.0,223.0,32.0,4.0,250.0,2769.762
2769772.0,225.0,32.0,4.0,251.0,2769.772
2769782.0,221.0,32.0,2.0,252.0,2769.782
2769792.0,227.0,32.0,4.0,256.0,2769.792
2769802.0,228.0,34.0,3.0,257.0,2769.802
2769812.0,222.0,32.0,3.0,250.0,2769.812
2769822.0,223.0,33.0,3.0,252.0,2769.822
2769832.0,224.0,33.0,4.0,253.0,2769.832
2769842.0,226.0,32.0,3.0,257.0,2769.842
2769852.0,229.0,32.0,4.0,257.0,2769.852
2769862.0,222.0,33.0,3.0,252.0,2769.862
2769872.0,223.0,32.0,3.0,252.0,2769.872
2769882.0,219.0,33.0,3.0,250.0,2769.882
2769892.0,227.0,33.0,4.0,259.0,2769.892
2769902.0,228.0,33.0,4.0,257.0,2769.902
2769912.0,220.0,33.0,3.0,249.0,2769.912
2769922.0,224.0,33.0,4.0,252.0,2769.922
2769932.0,219.0,34.0,3.0,250.0,2769.932
2769942.0,227.0,32.0,3.0,256.0,2769.942
2769952.0,227.0,33.0,3.0,255.0,2769.952
2769963.0,221.0,32.0,4.0,246.0,2769.963
2769973.0,222.0,32.0,4.0,249.0,2769.973
2769983.0,225.0,33.0,4.0,253.0,2769.983
2769993.0,227.0,33.0,3.0,255.0,2769.993
2770003.0,225.0,33.0,4.0,252.0,2770.003
2770013.0,219.0,33.0,3.0,247.0,2770.013
2770023.0,222.0,33.0,4.0,249.0,2770.023
2770033.0,226.0,33.0,3.0,255.0,2770.033
2770043.0,226.0,33.0,4.0,253.0,2770.043
2770053.0,227.0,33.0,3.0,253.0,2770.053
2770063.0,219.0,33.0,3.0,246.0,2770.063
2770073.0,223.0,32.0,3.0,249.0,2770.073
2770083.0,226.0,33.0,3.0,256.0,2770.083
2770093.0,227.0,32.0,3.0,255.0,2770.093
2770103.0,226.0,33.0,3.0,252.0,2770.103
2770113.0,219.0,33.0,4.0,244.0,2770.113
2770123.0,223.0,33.0,3.0,250.0,2770.123
2770134.0,228.0,32.0,4.0,256.0,2770.134
2770144.0,225.0,33.0,4.0,252.0,2770.144
2770154.0,225.0,33.0,5.0,251.0,2770.154
2770164.0,216.0,33.0,2.0,243.0,2770.164
2770174.0,224.0,32.0,3.0,253.0,2770.174
2770184.0,227.0,33.0,3.0,256.0,2770.184
2770194.0,225.0,32.0,3.0,251.0,2770.194
2770204.0,224.0,32.0,3.0,250.0,2770.204
2770214.0,216.0,32.0,5.0,243.0,2770.214
2770224.0,222.0,32.0,3.0,250.0,2770.224
2770234.0,227.0,33.0,3.0,256.0,2770.234
2770244.0,223.0,32.0,4.0,252.0,2770.244
2770254.0,223.0,33.0,3.0,251.0,2770.254
2770264.0,216.0,32.0,4.0,243.0,2770.264
2770274.0,221.0,33.0,3.0,252.0,2770.274
2770284.0,227.0,33.0,5.0,256.0,2770.284
2770294.0,222.0,32.0,3.0,251.0,2770.294
2770304.0,224.0,32.0,5.0,251.0,2770.304
2770314.0,215.0,33.0,3.0,244.0,2770.314
2770324.0,222.0,32.0,3.0,254.0,2770.324
2770334.0,227.0,32.0,4.0,256.0,2770.334
2770344.0,221.0,32.0,5.0,250.0,2770.344
2770354.0,222.0,32.0,3.0,251.0,2770.354
2770364.0,214.0,32.0,4.0,242.0,2770.364
2770374.0,222.0,32.0,3.0,253.0,2770.374
2770384.0,226.0,33.0,3.0,256.0,2770.384
2770394.0,223.0,32.0,3.0,253.0,2770.394
2770404.0,221.0,32.0,4.0,252.0,2770.404
2770414.0,215.0,31.0,4.0,244.0,2770.414
2770424.0,224.0,32.0,4.0,257.0,2770.424
2770434.0,227.0,32.0,4.0,258.0,2770.434
2770444.0,223.0,33.0,3.0,254.0,2770.444
2770454.0,222.0,32.0,4.0,252.0,2770.454
2770464.0,214.0,32.0,4.0,245.0,2770.464
2770475.0,224.0,32.0,4.0,256.0,2770.475
2770485.0,226.0,32.0,4.0,257.0,2770.485
2770495.0,219.0,32.0,4.0,249.0,2770.495
2770505.0,222.0,33.0,3.0,251.0,2770.505
2770515.0,221.0,32.0,3.0,252.0,2770.515
2770525.0,224.0,33.0,3.0,257.0,2770.525
2770535.0,228.0,33.0,4.0,256.0,2770.535
2770545.0,220.0,31.0,4.0,248.0,2770.545
2770555.0,222.0,32.0,3.0,252.0,2770.555
2770565.0,217.0,31.0,4.0,249.0,2770.565
2770575.0,225.0,33.0,3.0,259.0,2770.575
2770585.0,227.0,32.0,4.0,259.0,2770.585
2770595.0,218.0,32.0,4.0,250.0,2770.595
2770605.0,223.0,32.0,4.0,253.0,2770.605
2770615.0,218.0,33.0,3.0,251.0,2770.615
2770625.0,225.0,32.0,3.0,258.0,2770.625
2770635.0,227.0,34.0,4.0,257.0,2770.635
2770646.0,218.0,32.0,3.0,248.0,2770.646
2770656.0,221.0,32.0,3.0,250.0,2770.656
2770666.0,225.0,32.0,5.0,257.0,2770.666
2770676.0,224.0,33.0,3.0,257.0,2770.676
2770686.0,224.0,33.0,4.0,254.0,2770.686
2770696.0,218.0,33.0,3.0,248.0,2770.696
2770706.0,221.0,33.0,3.0,252.0,2770.706
2770716.0,225.0,32.0,4.0,258.0,2770.716
2770726.0,224.0,33.0,4.0,256.0,2770.726
2770736.0,227.0,33.0,3.0,255.0,2770.736
2770746.0,217.0,33.0,2.0,248.0,2770.746
2770756.0,221.0,33.0,3.0,251.0,2770.756
2770766.0,226.0,34.0,3.0,258.0,2770.766
2770776.0,225.0,32.0,4.0,257.0,2770.776
2770786.0,225.0,33.0,3.0,253.0,2770.786
2770796.0,217.0,32.0,4.0,246.0,2770.796
2770806.0,219.0,33.0,2.0,251.0,2770.806
2770816.0,222.0,33.0,5.0,254.0,2770.816
2770826.0,224.0,33.0,3.0,258.0,2770.826
2770836.0,225.0,32.0,4.0,254.0,2770.836
2770846.0,215.0,32.0,4.0,246.0,2770.846
2770856.0,219.0,32.0,4.0,252.0,2770.856
2770866.0,222.0,32.0,3.0,255.0,2770.866
2770876.0,222.0,33.0,3.0,257.0,2770.876
2770886.0,223.0,33.0,3.0,254.0,2770.886
2770896.0,214.0,33.0,3.0,246.0,2770.896
2770906.0,219.0,33.0,4.0,251.0,2770.906
2770916.0,223.0,33.0,4.0,255.0,2770.916
2770926.0,224.0,32.0,5.0,254.0,2770.926
2770936.0,223.0,33.0,2.0,253.0,2770.936
2770946.0,217.0,33.0,4.0,247.0,2770.946
2770956.0,219.0,34.0,3.0,252.0,2770.956
2770966.0,223.0,32.0,4.0,257.0,2770.966
2770976.0,222.0,33.0,3.0,255.0,2770.976
2770987.0,224.0,33.0,4.0,253.0,2770.987
2770997.0,214.0,33.0,4.0,244.0,2770.997
2771007.0,222.0,33.0,4.0,255.0,2771.007
2771017.0,227.0,33.0,4.0,259.0,2771.017
2771027.0,220.0,32.0,3.0,253.0,2771.027
2771037.0,223.0,33.0,3.0,254.0,2771.037
2771047.0,214.0,32.0,4.0,244.0,2771.047
2771057.0,222.0,33.0,4.0,255.0,2771.057
2771067.0,226.0,33.0,2.0,258.0,2771.067
2771077.0,223.0,32.0,4.0,253.0,2771.077
2771087.0,223.0,34.0,3.0,254.0,2771.087
2771097.0,215.0,33.0,3.0,245.0,2771.097
2771107.0,224.0,32.0,4.0,255.0,2771.107
2771117.0,228.0,33.0,4.0,258.0,2771.117
2771127.0,222.0,33.0,4.0,253.0,2771.127
2771137.0,224.0,33.0,3.0,252.0,2771.137
2771147.0,215.0,33.0,3.0,247.0,2771.147
2771158.0,224.0,32.0,3.0,256.0,2771.158
2771168.0,228.0,32.0,4.0,257.0,2771.168
2771178.0,221.0,32.0,4.0,249.0,2771.178
2771188.0,223.0,31.0,3.0,252.0,2771.188
2771198.0,222.0,32.0,4.0,253.0,2771.198
2771208.0,225.0,32.0,3.0,257.0,2771.208
2771218.0,228.0,32.0,4.0,257.0,2771.218
2771228.0,220.0,32.0,3.0,249.0,2771.228
2771238.0,221.0,32.0,4.0,251.0,2771.238
2771248.0,217.0,32.0,4.0,249.0,2771.248
2771258.0,224.0,32.0,4.0,258.0,2771.258
2771268.0,227.0,32.0,4.0,257.0,2771.268
2771278.0,218.0,33.0,3.0,249.0,2771.278
2771288.0,222.0,32.0,4.0,252.0,2771.288
2771298.0,217.0,32.0,4.0,250.0,2771.298
2771308.0,225.0,32.0,5.0,257.0,2771.308
2771318.0,226.0,32.0,4.0,255.0,2771.318
2771328.0,220.0,32.0,4.0,251.0,2771.328
2771338.0,222.0,33.0,4.0,252.0,2771.338
2771348.0,218.0,33.0,3.0,251.0,2771.348
2771358.0,224.0,32.0,3.0,257.0,2771.358
2771368.0,225.0,32.0,4.0,255.0,2771.368
2771378.0,218.0,32.0,3.0,250.0,2771.378
2771388.0,220.0,32.0,2.0,252.0,2771.388
2771398.0,220.0,32.0,3.0,252.0,2771.398
2771408.0,224.0,33.0,3.0,256.0,2771.408
2771418.0,228.0,33.0,3.0,256.0,2771.418
2771428.0,219.0,32.0,3.0,249.0,2771.428
2771438.0,221.0,33.0,4.0,251.0,2771.438
2771448.0,222.0,32.0,3.0,254.0,2771.448
2771458.0,224.0,32.0,4.0,257.0,2771.458
2771468.0,227.0,33.0,3.0,259.0,2771.468
2771478.0,219.0,32.0,4.0,250.0,2771.478
2771488.0,222.0,32.0,3.0,252.0,2771.488
2771499.0,223.0,32.0,5.0,255.0,2771.499
2771509.0,226.0,31.0,4.0,256.0,2771.509
2771519.0,227.0,32.0,4.0,254.0,2771.519
2771529.0,217.0,32.0,3.0,246.0,2771.529
2771539.0,221.0,33.0,3.0,252.0,2771.539
2771549.0,224.0,32.0,4.0,255.0,2771.549
2771559.0,225.0,32.0,3.0,256.0,2771.559
2771569.0,226.0,32.0,5.0,254.0,2771.569
2771579.0,215.0,32.0,3.0,245.0,2771.579
2771589.0,223.0,31.0,5.0,251.0,2771.589
2771599.0,225.0,33.0,3.0,257.0,2771.599
2771609.0,224.0,32.0,3.0,256.0,2771.609
2771619.0,224.0,32.0,3.0,255.0,2771.619
2771629.0,216.0,32.0,3.0,249.0,2771.629
2771639.0,221.0,32.0,4.0,253.0,2771.639
2771649.0,225.0,32.0,4.0,257.0,2771.649
2771659.0,223.0,32.0,3.0,257.0,2771.659
2771670.0,225.0,32.0,3.0,254.0,2771.67
2771680.0,215.0,32.0,4.0,245.0,2771.68
2771690.0,223.0,32.0,4.0,255.0,2771.69
2771700.0,230.0,31.0,4.0,258.0,2771.7
2771710.0,221.0,32.0,3.0,253.0,2771.71
2771720.0,225.0,32.0,3.0,253.0,2771.72
2771730.0,215.0,31.0,4.0,245.0,2771.73
2771740.0,223.0,32.0,4.0,256.0,2771.74
2771750.0,229.0,32.0,4.0,258.0,2771.75
2771760.0,224.0,31.0,4.0,254.0,2771.76
2771770.0,224.0,31.0,4.0,252.0,2771.77
2771780.0,214.0,31.0,3.0,245.0,2771.78
2771790.0,223.0,32.0,3.0,256.0,2771.79
2771800.0,227.0,32.0,4.0,259.0,2771.8
2771810.0,222.0,32.0,3.0,253.0,2771.81
2771820.0,223.0,32.0,5.0,252.0,2771.82
2771830.0,216.0,31.0,3.0,246.0,2771.83
2771840.0,221.0,33.0,4.0,253.0,2771.84
2771850.0,227.0,32.0,4.0,258.0,2771.85
2771860.0,221.0,32.0,3.0,253.0,2771.86
2771870.0,223.0,32.0,4.0,252.0,2771.87
2771880.0,215.0,32.0,4.0,247.0,2771.88
2771890.0,222.0,32.0,4.0,254.0,2771.89
2771900.0,227.0,32.0,4.0,259.0,2771.9
2771910.0,221.0,32.0,3.0,252.0,2771.91
2771920.0,222.0,33.0,3.0,253.0,2771.92
2771930.0,214.0,32.0,4.0,244.0,2771.93
2771940.0,221.0,33.0,3.0,255.0,2771.94
2771950.0,228.0,33.0,4.0,258.0,2771.95
2771960.0,220.0,31.0,3.0,251.0,2771.96
2771970.0,223.0,33.0,3.0,251.0,2771.97
2771980.0,214.0,32.0,3.0,245.0,2771.98
2771990.0,222.0,32.0,3.0,256.0,2771.99
2772000.0,227.0,32.0,3.0,257.0,2772.0
2772011.0,219.0,32.0,4.0,250.0,2772.011
2772021.0,222.0,31.0,4.0,251.0,2772.021
2772031.0,219.0,32.0,4.0,252.0,2772.031
2772041.0,225.0,32.0,3.0,257.0,2772.041
2772051.0,227.0,33.0,4.0,256.0,2772.051
2772061.0,218.0,32.0,4.0,251.0,2772.061
2772071.0,221.0,32.0,3.0,253.0,2772.071
2772081.0,221.0,31.0,4.0,255.0,2772.081
2772091.0,224.0,32.0,4.0,260.0,2772.091
2772101.0,228.0,33.0,4.0,259.0,2772.101
2772111.0,218.0,33.0,3.0,253.0,2772.111
2772121.0,222.0,32.0,3.0,253.0,2772.121
2772131.0,222.0,32.0,4.0,254.0,2772.131
2772141.0,223.0,32.0,3.0,258.0,2772.141
2772151.0,228.0,32.0,4.0,257.0,2772.151
2772161.0,217.0,32.0,4.0,250.0,2772.161
2772171.0,222.0,32.0,3.0,252.0,2772.171
2772182.0,223.0,33.0,3.0,255.0,2772.182
2772192.0,224.0,31.0,4.0,256.0,2772.192
2772202.0,225.0,32.0,4.0,253.0,2772.202
2772212.0,216.0,31.0,4.0,246.0,2772.212
2772222.0,220.0,32.0,2.0,253.0,2772.222
2772232.0,225.0,31.0,4.0,255.0,2772.232
2772242.0,224.0,32.0,4.0,256.0,2772.242
2772252.0,225.0,32.0,3.0,254.0,2772.252
2772262.0,214.0,32.0,4.0,245.0,2772.262
2772272.0,220.0,32.0,4.0,251.0,2772.272
2772282.0,224.0,31.0,3.0,257.0,2772.282
2772292.0,223.0,32.0,3.0,257.0,2772.292
2772302.0,225.0,32.0,4.0,255.0,2772.302
2772312.0,216.0,32.0,4.0,248.0,2772.312
2772322.0,221.0,32.0,3.0,252.0,2772.322
2772332.0,225.0,33.0,4.0,258.0,2772.332
2772342.0,223.0,31.0,4.0,255.0,2772.342
2772352.0,227.0,32.0,4.0,255.0,2772.352
2772362.0,216.0,32.0,4.0,247.0,2772.362
2772372.0,219.0,33.0,3.0,252.0,2772.372
2772382.0,226.0,32.0,3.0,258.0,2772.382
2772392.0,222.0,32.0,3.0,255.0,2772.392
2772402.0,226.0,32.0,4.0,254.0,2772.402
2772412.0,215.0,32.0,4.0,246.0,2772.412
2772422.0,220.0,32.0,3.0,252.0,2772.422
2772432.0,226.0,32.0,3.0,259.0,2772.432
2772442.0,224.0,32.0,4.0,257.0,2772.442
2772452.0,225.0,32.0,3.0,255.0,2772.452
2772462.0,215.0,32.0,5.0,246.0,2772.462
2772472.0,220.0,33.0,3.0,254.0,2772.472
2772482.0,222.0,32.0,4.0,255.0,2772.482
2772492.0,224.0,33.0,3.0,258.0,2772.492
2772502.0,225.0,33.0,3.0,255.0,2772.502
2772512.0,215.0,33.0,3.0,245.0,2772.512
2772523.0,221.0,33.0,3.0,254.0,2772.523
2772533.0,228.0,33.0,4.0,258.0,2772.533
2772543.0,220.0,33.0,2.0,254.0,2772.543
2772553.0,223.0,33.0,3.0,253.0,2772.553
2772563.0,216.0,33.0,3.0,249.0,2772.563
2772573.0,222.0,33.0,3.0,255.0,2772.573
2772583.0,228.0,34.0,3.0,260.0,2772.583
2772593.0,221.0,33.0,4.0,253.0,2772.593
2772603.0,223.0,33.0,3.0,254.0,2772.603
2772613.0,216.0,33.0,4.0,245.0,2772.613
2772623.0,222.0,33.0,3.0,256.0,2772.623
2772633.0,227.0,34.0,3.0,258.0,2772.633
2772643.0,220.0,32.0,4.0,251.0,2772.643
2772653.0,223.0,33.0,3.0,252.0,2772.653
2772663.0,214.0,33.0,4.0,245.0,2772.663
2772673.0,221.0,34.0,4.0,256.0,2772.673
2772683.0,227.0,33.0,4.0,258.0,2772.683
2772694.0,218.0,34.0,3.0,252.0,2772.694
2772704.0,222.0,32.0,4.0,252.0,2772.704
2772714.0,219.0,33.0,4.0,253.0,2772.714
2772724.0,225.0,33.0,4.0,258.0,2772.724
2772734.0,226.0,33.0,3.0,255.0,2772.734
2772744.0,220.0,33.0,5.0,250.0,2772.744
2772754.0,222.0,32.0,4.0,252.0,2772.754
2772764.0,220.0,32.0,3.0,252.0,2772.764
2772774.0,225.0,32.0,4.0,257.0,2772.774
2772784.0,228.0,33.0,5.0,257.0,2772.784
2772794.0,219.0,32.0,4.0,249.0,2772.794
2772804.0,222.0,32.0,4.0,251.0,2772.804
2772814.0,221.0,33.0,3.0,254.0,2772.814
2772824.0,224.0,32.0,3.0,257.0,2772.824
2772834.0,227.0,33.0,3.0,257.0,2772.834
2772844.0,218.0,32.0,3.0,248.0,2772.844
2772854.0,221.0,33.0,4.0,250.0,2772.854
2772864.0,216.0,32.0,3.0,247.0,2772.864
2772874.0,224.0,32.0,4.0,256.0,2772.874
2772884.0,227.0,33.0,4.0,255.0,2772.884
2772894.0,217.0,32.0,4.0,246.0,2772.894
2772904.0,220.0,32.0,3.0,250.0,2772.904
2772914.0,217.0,32.0,4.0,249.0,2772.914
2772924.0,225.0,31.0,4.0,257.0,2772.924
2772934.0,227.0,32.0,4.0,255.0,2772.934
2772944.0,218.0,33.0,3.0,249.0,2772.944
2772954.0,221.0,32.0,3.0,251.0,2772.954
2772964.0,220.0,32.0,3.0,251.0,2772.964
2772974.0,226.0,32.0,4.0,257.0,2772.974
2772984.0,228.0,33.0,4.0,254.0,2772.984
2772994.0,219.0,32.0,3.0,250.0,2772.994
2773004.0,221.0,33.0,3.0,251.0,2773.004
2773014.0,220.0,33.0,3.0,252.0,2773.014
2773024.0,225.0,32.0,4.0,256.0,2773.024
2773035.0,225.0,32.0,4.0,254.0,2773.035
2773045.0,217.0,32.0,4.0,247.0,2773.045
2773055.0,220.0,32.0,2.0,251.0,2773.055
2773065.0,225.0,32.0,4.0,257.0,2773.065
2773075.0,223.0,33.0,3.0,255.0,2773.075
2773085.0,225.0,32.0,4.0,253.0,2773.085
2773095.0,216.0,32.0,3.0,247.0,2773.095
2773105.0,220.0,33.0,2.0,253.0,2773.105
2773115.0,226.0,33.0,3.0,259.0,2773.115
2773125.0,224.0,32.0,3.0,257.0,2773.125
2773135.0,226.0,32.0,4.0,256.0,2773.135
2773145.0,216.0,33.0,3.0,248.0,2773.145
2773155.0,221.0,32.0,4.0,255.0,2773.155
2773165.0,223.0,32.0,3.0,257.0,2773.165
2773175.0,225.0,31.0,4.0,258.0,2773.175
2773185.0,223.0,33.0,2.0,255.0,2773.185
2773195.0,215.0,32.0,4.0,245.0,2773.195
2773206.0,220.0,33.0,3.0,255.0,2773.206
2773216.0,226.0,32.0,4.0,260.0,2773.216
2773226.0,221.0,32.0,4.0,254.0,2773.226
2773236.0,223.0,32.0,5.0,254.0,2773.236
2773246.0,215.0,32.0,4.0,249.0,2773.246
2773256.0,222.0,32.0,5.0,255.0,2773.256
2773266.0,227.0,32.0,3.0,260.0,2773.266
2773276.0,221.0,32.0,3.0,253.0,2773.276
2773286.0,222.0,32.0,3.0,253.0,2773.286
2773296.0,214.0,32.0,3.0,245.0,2773.296
2773306.0,222.0,33.0,3.0,255.0,2773.306
2773316.0,226.0,32.0,4.0,259.0,2773.316
2773326.0,220.0,32.0,4.0,252.0,2773.326
2773336.0,222.0,32.0,3.0,252.0,2773.336
2773346.0,214.0,32.0,4.0,245.0,2773.346
2773356.0,221.0,32.0,4.0,256.0,2773.356
2773366.0,227.0,32.0,4.0,258.0,2773.366
2773376.0,221.0,32.0,3.0,254.0,2773.376
2773386.0,222.0,32.0,4.0,252.0,2773.386
2773396.0,214.0,33.0,3.0,247.0,2773.396
2773406.0,223.0,32.0,4.0,256.0,2773.406
2773416.0,226.0,33.0,3.0,257.0,2773.416
2773426.0,221.0,32.0,3.0,253.0,2773.426
2773436.0,222.0,31.0,4.0,251.0,2773.436
2773446.0,215.0,32.0,4.0,245.0,2773.446
2773456.0,224.0,33.0,3.0,257.0,2773.456
2773466.0,226.0,33.0,3.0,257.0,2773.466
2773476.0,221.0,32.0,3.0,252.0,2773.476
2773486.0,222.0,32.0,4.0,251.0,2773.486
2773496.0,217.0,31.0,5.0,246.0,2773.496
2773506.0,221.0,33.0,3.0,253.0,2773.506
2773516.0,227.0,33.0,4.0,257.0,2773.516
2773526.0,222.0,33.0,3.0,252.0,2773.526
2773536.0,223.0,32.0,4.0,252.0,2773.536
2773547.0,217.0,32.0,3.0,248.0,2773.547
2773557.0,226.0,32.0,4.0,257.0,2773.557
2773567.0,226.0,33.0,2.0,255.0,2773.567
2773577.0,218.0,32.0,3.0,247.0,2773.577
2773587.0,220.0,33.0,3.0,250.0,2773.587
2773597.0,218.0,32.0,4.0,249.0,2773.597
2773607.0,225.0,32.0,3.0,257.0,2773.607
2773617.0,227.0,33.0,2.0,254.0,2773.617
2773627.0,218.0,31.0,3.0,246.0,2773.627
2773637.0,221.0,33.0,4.0,250.0,2773.637
2773647.0,219.0,32.0,4.0,249.0,2773.647
2773657.0,225.0,33.0,3.0,255.0,2773.657
2773667.0,226.0,32.0,4.0,253.0,2773.667
2773677.0,219.0,33.0,3.0,249.0,2773.677
2773687.0,222.0,32.0,4.0,250.0,2773.687
2773697.0,220.0,33.0,2.0,252.0,2773.697
2773707.0,225.0,32.0,4.0,256.0,2773.707
2773718.0,226.0,33.0,3.0,255.0,2773.718
2773728.0,217.0,32.0,4.0,245.0,2773.728
2773738.0,220.0,31.0,3.0,249.0,2773.738
2773748.0,226.0,32.0,5.0,256.0,2773.748
2773758.0,224.0,31.0,3.0,253.0,2773.758
2773768.0,225.0,32.0,3.0,252.0,2773.768
2773778.0,217.0,32.0,3.0,245.0,2773.778
2773788.0,221.0,32.0,3.0,250.0,2773.788
2773798.0,226.0,32.0,4.0,257.0,2773.798
2773808.0,225.0,32.0,3.0,256.0,2773.808
2773818.0,225.0,32.0,4.0,253.0,2773.818
2773828.0,215.0,32.0,3.0,246.0,2773.828
2773838.0,220.0,32.0,3.0,252.0,2773.838
2773848.0,223.0,32.0,2.0,256.0,2773.848
2773858.0,224.0,32.0,4.0,255.0,2773.858
2773868.0,224.0,32.0,4.0,253.0,2773.868
2773878.0,216.0,32.0,5.0,243.0,2773.878
2773888.0,220.0,32.0,3.0,250.0,2773.888
2773898.0,223.0,32.0,4.0,254.0,2773.898
2773908.0,224.0,33.0,3.0,256.0,2773.908
2773918.0,223.0,33.0,3.0,253.0,2773.918
2773928.0,215.0,33.0,3.0,244.0,2773.928
2773938.0,220.0,33.0,3.0,250.0,2773.938
2773948.0,225.0,33.0,3.0,256.0,2773.948
2773958.0,224.0,33.0,3.0,254.0,2773.958
2773968.0,224.0,33.0,3.0,251.0,2773.968
2773978.0,217.0,33.0,3.0,245.0,2773.978
2773988.0,221.0,32.0,4.0,250.0,2773.988
2773998.0,226.0,33.0,3.0,257.0,2773.998
2774008.0,225.0,32.0,5.0,254.0,2774.008
2774018.0,225.0,33.0,3.0,254.0,2774.018
2774028.0,217.0,33.0,4.0,246.0,2774.028
2774038.0,220.0,34.0,3.0,253.0,2774.038
2774048.0,226.0,33.0,4.0,257.0,2774.048
2774059.0,222.0,33.0,3.0,253.0,2774.059
2774069.0,223.0,34.0,4.0,252.0,2774.069
2774079.0,214.0,32.0,4.0,244.0,2774.079
2774089.0,222.0,33.0,3.0,255.0,2774.089
2774099.0,227.0,33.0,3.0,258.0,2774.099
2774109.0,222.0,33.0,3.0,252.0,2774.109
2774119.0,223.0,33.0,3.0,250.0,2774.119
2774129.0,215.0,32.0,3.0,245.0,2774.129
2774139.0,224.0,32.0,4.0,255.0,2774.139
