time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1728886.0,215.0,254.0,212.0,245.0,1728.886
1728896.0,219.0,254.0,215.0,247.0,1728.896
1728906.0,214.0,253.0,213.0,244.0,1728.906
1728916.0,215.0,252.0,210.0,242.0,1728.916
1728926.0,207.0,245.0,206.0,235.0,1728.926
1728936.0,214.0,255.0,215.0,245.0,1728.936
1728946.0,218.0,254.0,217.0,248.0,1728.946
1728956.0,214.0,254.0,216.0,242.0,1728.956
1728966.0,214.0,252.0,211.0,241.0,1728.966
1728976.0,207.0,247.0,207.0,236.0,1728.976
1728986.0,213.0,254.0,214.0,242.0,1728.986
1728996.0,219.0,257.0,218.0,248.0,1728.996
1729006.0,213.0,254.0,216.0,241.0,1729.006
1729016.0,214.0,254.0,212.0,241.0,1729.016
1729026.0,207.0,246.0,209.0,233.0,1729.026
1729036.0,213.0,254.0,215.0,241.0,1729.036
1729046.0,219.0,257.0,221.0,246.0,1729.046
1729056.0,213.0,252.0,217.0,240.0,1729.056
1729067.0,214.0,254.0,214.0,239.0,1729.067
1729077.0,209.0,248.0,214.0,238.0,1729.077
1729087.0,215.0,259.0,223.0,244.0,1729.087
1729097.0,219.0,258.0,218.0,244.0,1729.097
1729107.0,208.0,250.0,217.0,235.0,1729.107
1729117.0,213.0,253.0,216.0,238.0,1729.117
1729127.0,209.0,250.0,218.0,239.0,1729.127
1729137.0,216.0,260.0,226.0,244.0,1729.137
1729147.0,219.0,259.0,220.0,243.0,1729.147
1729157.0,211.0,254.0,223.0,238.0,1729.157
1729167.0,212.0,255.0,219.0,239.0,1729.167
1729177.0,212.0,251.0,224.0,240.0,1729.177
1729187.0,215.0,260.0,230.0,244.0,1729.187
1729197.0,219.0,258.0,227.0,246.0,1729.197
1729207.0,209.0,253.0,227.0,240.0,1729.207
1729217.0,211.0,252.0,222.0,238.0,1729.217
1729227.0,212.0,249.0,227.0,242.0,1729.227
1729238.0,215.0,256.0,233.0,244.0,1729.238
1729248.0,218.0,258.0,225.0,243.0,1729.248
1729258.0,208.0,248.0,226.0,236.0,1729.258
1729268.0,211.0,252.0,225.0,238.0,1729.268
1729278.0,218.0,254.0,232.0,245.0,1729.278
1729288.0,216.0,255.0,235.0,244.0,1729.288
1729298.0,216.0,254.0,228.0,242.0,1729.298
1729308.0,207.0,244.0,231.0,235.0,1729.308
1729318.0,210.0,249.0,230.0,240.0,1729.318
1729328.0,214.0,248.0,235.0,244.0,1729.328
1729338.0,215.0,253.0,240.0,246.0,1729.338
1729348.0,216.0,251.0,231.0,243.0,1729.348
1729358.0,207.0,244.0,232.0,235.0,1729.358
1729368.0,212.0,249.0,232.0,240.0,1729.368
1729378.0,216.0,250.0,238.0,247.0,1729.378
1729388.0,214.0,253.0,242.0,246.0,1729.388
1729398.0,216.0,253.0,233.0,244.0,1729.398
1729408.0,208.0,245.0,237.0,238.0,1729.408
1729418.0,211.0,247.0,233.0,240.0,1729.418
1729428.0,216.0,247.0,240.0,247.0,1729.428
1729438.0,214.0,251.0,243.0,245.0,1729.438
1729448.0,214.0,249.0,233.0,243.0,1729.448
1729458.0,207.0,241.0,237.0,237.0,1729.458
1729468.0,210.0,248.0,233.0,240.0,1729.468
1729478.0,217.0,254.0,240.0,246.0,1729.478
1729488.0,214.0,250.0,243.0,244.0,1729.488
1729498.0,218.0,259.0,236.0,243.0,1729.498
1729508.0,208.0,251.0,238.0,236.0,1729.508
1729518.0,211.0,254.0,236.0,241.0,1729.518
1729528.0,218.0,256.0,243.0,247.0,1729.528
1729538.0,216.0,261.0,247.0,246.0,1729.538
1729548.0,216.0,255.0,237.0,242.0,1729.548
1729558.0,207.0,249.0,241.0,236.0,1729.558
1729568.0,212.0,255.0,240.0,241.0,1729.568
1729579.0,219.0,257.0,245.0,248.0,1729.579
1729589.0,213.0,257.0,247.0,242.0,1729.589
1729599.0,213.0,254.0,237.0,241.0,1729.599
1729609.0,206.0,247.0,241.0,237.0,1729.609
1729619.0,213.0,258.0,247.0,245.0,1729.619
1729629.0,219.0,255.0,247.0,247.0,1729.629
1729639.0,212.0,254.0,248.0,242.0,1729.639
1729649.0,213.0,251.0,240.0,241.0,1729.649
1729659.0,208.0,248.0,243.0,239.0,1729.659
1729669.0,212.0,254.0,245.0,243.0,1729.669
1729679.0,219.0,255.0,247.0,248.0,1729.679
1729689.0,212.0,253.0,250.0,242.0,1729.689
1729699.0,213.0,252.0,241.0,241.0,1729.699
1729709.0,205.0,246.0,243.0,235.0,1729.709
1729719.0,213.0,257.0,248.0,245.0,1729.719
1729729.0,218.0,257.0,248.0,247.0,1729.729
1729739.0,211.0,252.0,251.0,240.0,1729.739
1729750.0,213.0,251.0,241.0,239.0,1729.75
1729760.0,211.0,247.0,247.0,239.0,1729.76
1729770.0,214.0,257.0,254.0,245.0,1729.77
1729780.0,218.0,254.0,244.0,242.0,1729.78
1729790.0,208.0,248.0,249.0,236.0,1729.79
1729800.0,213.0,250.0,243.0,239.0,1729.8
1729810.0,211.0,246.0,248.0,241.0,1729.81
1729820.0,216.0,254.0,254.0,244.0,1729.82
1729830.0,217.0,250.0,242.0,242.0,1729.83
1729840.0,209.0,247.0,251.0,238.0,1729.84
1729850.0,211.0,249.0,243.0,240.0,1729.85
1729860.0,212.0,245.0,250.0,242.0,1729.86
1729870.0,216.0,255.0,254.0,244.0,1729.87
1729880.0,219.0,252.0,247.0,245.0,1729.88
1729890.0,210.0,250.0,250.0,237.0,1729.89
1729900.0,211.0,250.0,243.0,238.0,1729.9
1729910.0,214.0,250.0,250.0,242.0,1729.91
1729920.0,215.0,259.0,254.0,244.0,1729.92
1729930.0,219.0,256.0,246.0,243.0,1729.93
1729940.0,209.0,250.0,251.0,236.0,1729.94
1729950.0,213.0,251.0,245.0,236.0,1729.95
1729960.0,215.0,253.0,251.0,242.0,1729.96
1729970.0,216.0,259.0,254.0,243.0,1729.97
1729980.0,219.0,257.0,246.0,242.0,1729.98
1729990.0,209.0,250.0,252.0,235.0,1729.99
1730000.0,212.0,252.0,245.0,236.0,1730.0
1730010.0,212.0,250.0,252.0,239.0,1730.01
1730020.0,216.0,260.0,257.0,244.0,1730.02
1730030.0,218.0,255.0,247.0,241.0,1730.03
1730040.0,209.0,249.0,252.0,236.0,1730.04
1730050.0,213.0,253.0,246.0,238.0,1730.05
1730060.0,213.0,250.0,252.0,241.0,1730.06
1730070.0,216.0,257.0,258.0,244.0,1730.07
1730080.0,217.0,254.0,247.0,241.0,1730.08
1730091.0,208.0,247.0,251.0,235.0,1730.091
1730101.0,210.0,250.0,247.0,237.0,1730.101
1730111.0,217.0,253.0,253.0,245.0,1730.111
1730121.0,214.0,253.0,257.0,241.0,1730.121
1730131.0,214.0,252.0,245.0,240.0,1730.131
1730141.0,209.0,246.0,252.0,234.0,1730.141
1730151.0,212.0,250.0,248.0,240.0,1730.151
1730161.0,219.0,252.0,255.0,246.0,1730.161
1730171.0,215.0,255.0,257.0,244.0,1730.171
1730181.0,217.0,254.0,247.0,242.0,1730.181
1730191.0,208.0,247.0,251.0,234.0,1730.191
1730201.0,213.0,253.0,250.0,241.0,1730.201
1730211.0,220.0,254.0,254.0,246.0,1730.211
1730221.0,216.0,257.0,257.0,244.0,1730.221
1730231.0,217.0,252.0,247.0,242.0,1730.231
1730241.0,208.0,246.0,249.0,233.0,1730.241
1730251.0,212.0,254.0,249.0,240.0,1730.251
1730262.0,219.0,254.0,251.0,245.0,1730.262
1730272.0,214.0,254.0,253.0,240.0,1730.272
1730282.0,213.0,251.0,244.0,239.0,1730.282
1730292.0,209.0,248.0,246.0,237.0,1730.292
1730302.0,215.0,259.0,253.0,245.0,1730.302
1730312.0,218.0,256.0,250.0,245.0,1730.312
1730322.0,212.0,255.0,253.0,242.0,1730.322
1730332.0,214.0,252.0,245.0,240.0,1730.332
1730342.0,209.0,249.0,248.0,239.0,1730.342
1730352.0,214.0,256.0,251.0,243.0,1730.352
1730362.0,219.0,255.0,249.0,247.0,1730.362
1730372.0,211.0,252.0,251.0,238.0,1730.372
1730382.0,212.0,251.0,242.0,239.0,1730.382
1730392.0,205.0,246.0,244.0,234.0,1730.392
1730402.0,214.0,256.0,250.0,243.0,1730.402
1730412.0,218.0,256.0,247.0,246.0,1730.412
1730422.0,212.0,254.0,249.0,238.0,1730.422
1730432.0,214.0,253.0,241.0,240.0,1730.432
1730442.0,208.0,250.0,243.0,234.0,1730.442
1730452.0,216.0,262.0,249.0,244.0,1730.452
1730462.0,221.0,260.0,246.0,246.0,1730.462
1730472.0,212.0,255.0,246.0,239.0,1730.472
1730482.0,215.0,256.0,240.0,240.0,1730.482
1730492.0,210.0,253.0,242.0,238.0,1730.492
1730502.0,217.0,263.0,249.0,245.0,1730.502
1730512.0,220.0,260.0,242.0,245.0,1730.512
1730522.0,215.0,260.0,247.0,240.0,1730.522
1730532.0,215.0,256.0,238.0,240.0,1730.532
1730542.0,210.0,251.0,241.0,237.0,1730.542
1730552.0,218.0,262.0,248.0,245.0,1730.552
1730562.0,220.0,259.0,244.0,246.0,1730.562
1730572.0,214.0,254.0,246.0,240.0,1730.572
1730582.0,213.0,253.0,237.0,240.0,1730.582
1730592.0,213.0,249.0,242.0,239.0,1730.592
1730603.0,218.0,260.0,248.0,245.0,1730.603
1730613.0,220.0,255.0,239.0,243.0,1730.613
1730623.0,213.0,253.0,241.0,237.0,1730.623
1730633.0,214.0,254.0,237.0,238.0,1730.633
1730643.0,217.0,254.0,243.0,245.0,1730.643
1730653.0,219.0,259.0,247.0,245.0,1730.653
1730663.0,219.0,255.0,238.0,242.0,1730.663
1730673.0,211.0,249.0,240.0,235.0,1730.673
1730683.0,213.0,252.0,235.0,238.0,1730.683
1730693.0,215.0,251.0,241.0,240.0,1730.693
1730703.0,219.0,258.0,246.0,244.0,1730.703
1730713.0,217.0,253.0,236.0,242.0,1730.713
1730723.0,211.0,249.0,239.0,234.0,1730.723
1730733.0,214.0,253.0,234.0,238.0,1730.733
1730743.0,215.0,252.0,241.0,242.0,1730.743
1730753.0,218.0,261.0,246.0,244.0,1730.753
1730763.0,218.0,255.0,237.0,242.0,1730.763
1730774.0,210.0,251.0,238.0,236.0,1730.774
1730784.0,214.0,254.0,238.0,241.0,1730.784
1730794.0,220.0,256.0,242.0,247.0,1730.794
1730804.0,217.0,257.0,243.0,243.0,1730.804
1730814.0,216.0,255.0,235.0,242.0,1730.814
1730824.0,210.0,249.0,237.0,236.0,1730.824
1730834.0,213.0,255.0,237.0,243.0,1730.834
1730844.0,220.0,258.0,244.0,250.0,1730.844
1730854.0,215.0,259.0,245.0,245.0,1730.854
1730864.0,216.0,256.0,236.0,244.0,1730.864
1730874.0,209.0,251.0,237.0,237.0,1730.874
1730884.0,214.0,258.0,239.0,243.0,1730.884
1730894.0,220.0,260.0,242.0,249.0,1730.894
1730904.0,216.0,259.0,244.0,246.0,1730.904
1730914.0,216.0,255.0,234.0,243.0,1730.914
1730924.0,208.0,248.0,234.0,236.0,1730.924
1730934.0,215.0,256.0,239.0,245.0,1730.934
1730944.0,219.0,257.0,241.0,249.0,1730.944
1730954.0,218.0,259.0,243.0,246.0,1730.954
1730964.0,218.0,257.0,235.0,244.0,1730.964
1730974.0,210.0,249.0,236.0,235.0,1730.974
1730984.0,217.0,259.0,240.0,245.0,1730.984
1730994.0,220.0,257.0,242.0,248.0,1730.994
1731004.0,218.0,256.0,243.0,246.0,1731.004
1731014.0,216.0,254.0,234.0,242.0,1731.014
1731024.0,208.0,247.0,234.0,238.0,1731.024
1731034.0,213.0,253.0,235.0,242.0,1731.034
1731044.0,220.0,256.0,241.0,247.0,1731.044
1731054.0,215.0,253.0,242.0,244.0,1731.054
1731064.0,216.0,253.0,233.0,242.0,1731.064
1731074.0,210.0,246.0,234.0,236.0,1731.074
1731084.0,215.0,252.0,236.0,242.0,1731.084
1731094.0,221.0,256.0,240.0,248.0,1731.094
1731104.0,217.0,255.0,243.0,243.0,1731.104
1731115.0,216.0,254.0,233.0,241.0,1731.115
1731125.0,211.0,248.0,236.0,239.0,1731.125
1731135.0,218.0,258.0,244.0,249.0,1731.135
1731145.0,221.0,257.0,239.0,247.0,1731.145
1731155.0,213.0,250.0,240.0,240.0,1731.155
1731165.0,215.0,254.0,234.0,242.0,1731.165
1731175.0,211.0,249.0,237.0,240.0,1731.175
1731185.0,219.0,260.0,245.0,248.0,1731.185
1731195.0,221.0,261.0,236.0,247.0,1731.195
1731205.0,215.0,255.0,240.0,242.0,1731.205
1731215.0,216.0,253.0,233.0,241.0,1731.215
1731225.0,212.0,249.0,236.0,240.0,1731.225
1731235.0,219.0,259.0,243.0,247.0,1731.235
1731245.0,221.0,257.0,238.0,247.0,1731.245
1731255.0,214.0,253.0,238.0,241.0,1731.255
1731265.0,215.0,254.0,232.0,240.0,1731.265
1731275.0,213.0,250.0,236.0,241.0,1731.275
1731286.0,218.0,259.0,242.0,246.0,1731.286
1731296.0,219.0,256.0,235.0,243.0,1731.296
1731306.0,211.0,249.0,236.0,236.0,1731.306
1731316.0,214.0,251.0,232.0,239.0,1731.316
1731326.0,219.0,254.0,239.0,245.0,1731.326
1731336.0,220.0,257.0,242.0,244.0,1731.336
1731346.0,219.0,256.0,233.0,242.0,1731.346
1731356.0,212.0,247.0,235.0,234.0,1731.356
1731366.0,215.0,250.0,232.0,239.0,1731.366
1731376.0,216.0,249.0,238.0,241.0,1731.376
1731386.0,220.0,255.0,242.0,243.0,1731.386
1731396.0,219.0,255.0,232.0,240.0,1731.396
1731406.0,211.0,244.0,233.0,233.0,1731.406
1731416.0,214.0,251.0,230.0,238.0,1731.416
1731426.0,217.0,248.0,236.0,242.0,1731.426
1731436.0,218.0,254.0,240.0,242.0,1731.436
1731446.0,217.0,251.0,231.0,240.0,1731.446
1731456.0,212.0,246.0,235.0,236.0,1731.456
1731466.0,214.0,248.0,230.0,238.0,1731.466
1731476.0,218.0,248.0,237.0,245.0,1731.476
1731486.0,219.0,251.0,241.0,242.0,1731.486
1731496.0,218.0,251.0,230.0,239.0,1731.496
1731506.0,213.0,243.0,233.0,234.0,1731.506
1731516.0,215.0,247.0,230.0,237.0,1731.516
1731526.0,219.0,248.0,238.0,244.0,1731.526
1731536.0,219.0,253.0,240.0,243.0,1731.536
1731546.0,221.0,253.0,233.0,243.0,1731.546
1731556.0,213.0,244.0,234.0,236.0,1731.556
1731566.0,214.0,248.0,230.0,238.0,1731.566
1731576.0,221.0,249.0,237.0,245.0,1731.576
1731586.0,219.0,251.0,238.0,244.0,1731.586
1731596.0,219.0,250.0,230.0,242.0,1731.596
1731606.0,211.0,241.0,231.0,235.0,1731.606
1731616.0,214.0,246.0,230.0,240.0,1731.616
1731627.0,220.0,247.0,236.0,246.0,1731.627
1731637.0,217.0,245.0,237.0,242.0,1731.637
1731647.0,216.0,248.0,228.0,241.0,1731.647
1731657.0,209.0,240.0,229.0,234.0,1731.657
1731667.0,218.0,250.0,237.0,243.0,1731.667
1731677.0,220.0,248.0,237.0,246.0,1731.677
1731687.0,217.0,248.0,238.0,241.0,1731.687
1731697.0,215.0,245.0,230.0,239.0,1731.697
1731707.0,210.0,241.0,230.0,234.0,1731.707
1731717.0,214.0,248.0,233.0,241.0,1731.717
1731727.0,220.0,249.0,237.0,247.0,1731.727
1731737.0,216.0,247.0,238.0,241.0,1731.737
1731747.0,216.0,246.0,230.0,240.0,1731.747
1731757.0,209.0,240.0,230.0,233.0,1731.757
1731767.0,214.0,248.0,234.0,240.0,1731.767
1731777.0,220.0,248.0,236.0,245.0,1731.777
1731787.0,215.0,245.0,237.0,239.0,1731.787
1731798.0,215.0,246.0,230.0,239.0,1731.798
1731808.0,212.0,240.0,234.0,237.0,1731.808
1731818.0,218.0,249.0,240.0,245.0,1731.818
1731828.0,220.0,249.0,233.0,244.0,1731.828
1731838.0,212.0,240.0,234.0,238.0,1731.838
1731848.0,215.0,244.0,230.0,239.0,1731.848
1731858.0,213.0,240.0,233.0,239.0,1731.858
1731868.0,218.0,253.0,241.0,244.0,1731.868
1731878.0,220.0,249.0,233.0,243.0,1731.878
1731888.0,214.0,246.0,238.0,240.0,1731.888
1731898.0,215.0,247.0,231.0,240.0,1731.898
1731908.0,213.0,244.0,235.0,241.0,1731.908
1731918.0,218.0,251.0,241.0,246.0,1731.918
1731928.0,220.0,251.0,235.0,247.0,1731.928
1731938.0,214.0,243.0,236.0,239.0,1731.938
1731948.0,214.0,244.0,229.0,240.0,1731.948
1731958.0,214.0,241.0,235.0,243.0,1731.958
1731968.0,217.0,249.0,238.0,247.0,1731.968
1731978.0,219.0,247.0,234.0,246.0,1731.978
1731988.0,212.0,242.0,233.0,239.0,1731.988
1731998.0,213.0,243.0,229.0,239.0,1731.998
1732008.0,215.0,242.0,233.0,244.0,1732.008
1732018.0,217.0,249.0,238.0,246.0,1732.018
1732028.0,221.0,248.0,232.0,246.0,1732.028
1732038.0,212.0,241.0,232.0,238.0,1732.038
1732048.0,214.0,243.0,227.0,239.0,1732.048
1732058.0,212.0,240.0,230.0,239.0,1732.058
1732068.0,220.0,250.0,238.0,245.0,1732.068
1732078.0,220.0,249.0,230.0,244.0,1732.078
1732088.0,212.0,242.0,231.0,237.0,1732.088
1732098.0,215.0,245.0,227.0,240.0,1732.098
1732108.0,213.0,240.0,231.0,242.0,1732.108
1732118.0,217.0,251.0,236.0,245.0,1732.118
1732128.0,220.0,248.0,229.0,243.0,1732.128
1732139.0,211.0,242.0,230.0,236.0,1732.139
1732149.0,213.0,244.0,226.0,239.0,1732.149
1732159.0,218.0,245.0,234.0,246.0,1732.159
1732169.0,217.0,250.0,236.0,243.0,1732.169
1732179.0,217.0,245.0,228.0,240.0,1732.179
1732189.0,211.0,242.0,228.0,235.0,1732.189
1732199.0,214.0,244.0,226.0,238.0,1732.199
1732209.0,218.0,246.0,233.0,245.0,1732.209
1732219.0,215.0,245.0,234.0,243.0,1732.219
1732229.0,217.0,248.0,227.0,243.0,1732.229
1732239.0,210.0,238.0,227.0,234.0,1732.239
1732249.0,212.0,242.0,226.0,240.0,1732.249
1732259.0,219.0,243.0,233.0,246.0,1732.259
1732269.0,216.0,246.0,234.0,245.0,1732.269
1732279.0,217.0,243.0,226.0,241.0,1732.279
1732289.0,208.0,235.0,226.0,235.0,1732.289
1732299.0,213.0,240.0,228.0,240.0,1732.299
1732310.0,220.0,241.0,233.0,246.0,1732.31
1732320.0,214.0,242.0,233.0,241.0,1732.32
1732330.0,214.0,241.0,225.0,240.0,1732.33
1732340.0,208.0,235.0,227.0,235.0,1732.34
1732350.0,216.0,248.0,235.0,244.0,1732.35
1732360.0,220.0,245.0,234.0,245.0,1732.36
1732370.0,213.0,246.0,234.0,240.0,1732.37
1732380.0,213.0,243.0,227.0,239.0,1732.38
1732390.0,208.0,239.0,227.0,236.0,1732.39
1732400.0,212.0,247.0,230.0,241.0,1732.4
1732410.0,218.0,247.0,233.0,245.0,1732.41
1732420.0,211.0,248.0,232.0,241.0,1732.42
1732430.0,214.0,244.0,226.0,239.0,1732.43
1732440.0,207.0,240.0,224.0,233.0,1732.44
1732450.0,214.0,249.0,233.0,243.0,1732.45
1732460.0,219.0,248.0,233.0,247.0,1732.46
1732470.0,213.0,244.0,234.0,240.0,1732.47
1732480.0,215.0,244.0,227.0,241.0,1732.48
1732490.0,207.0,239.0,225.0,234.0,1732.49
1732500.0,216.0,248.0,234.0,244.0,1732.5
1732510.0,220.0,247.0,234.0,247.0,1732.51
1732520.0,213.0,244.0,232.0,239.0,1732.52
1732530.0,215.0,244.0,226.0,240.0,1732.53
1732540.0,208.0,239.0,227.0,235.0,1732.54
1732550.0,216.0,250.0,235.0,244.0,1732.55
1732560.0,221.0,247.0,233.0,246.0,1732.56
1732570.0,215.0,245.0,235.0,240.0,1732.57
1732580.0,216.0,245.0,228.0,240.0,1732.58
1732590.0,209.0,238.0,228.0,236.0,1732.59
1732600.0,218.0,248.0,236.0,244.0,1732.6
1732610.0,220.0,245.0,234.0,247.0,1732.61
1732620.0,215.0,243.0,235.0,239.0,1732.62
1732630.0,216.0,243.0,228.0,239.0,1732.63
1732640.0,211.0,238.0,230.0,237.0,1732.64
1732651.0,217.0,249.0,236.0,244.0,1732.651
1732661.0,220.0,246.0,230.0,243.0,1732.661
1732671.0,212.0,241.0,229.0,237.0,1732.671
1732681.0,213.0,242.0,225.0,238.0,1732.681
1732691.0,218.0,242.0,232.0,243.0,1732.691
1732701.0,219.0,251.0,236.0,244.0,1732.701
1732711.0,220.0,247.0,228.0,242.0,1732.711
1732721.0,211.0,242.0,230.0,235.0,1732.721
1732731.0,215.0,245.0,227.0,237.0,1732.731
1732741.0,213.0,243.0,230.0,238.0,1732.741
1732751.0,219.0,253.0,237.0,243.0,1732.751
1732761.0,220.0,249.0,229.0,242.0,1732.761
1732771.0,212.0,244.0,230.0,235.0,1732.771
1732781.0,214.0,247.0,227.0,238.0,1732.781
1732791.0,215.0,245.0,233.0,240.0,1732.791
1732801.0,219.0,254.0,237.0,244.0,1732.801
1732811.0,219.0,249.0,229.0,241.0,1732.811
1732822.0,211.0,245.0,230.0,234.0,1732.822
1732832.0,214.0,247.0,228.0,239.0,1732.832
1732842.0,220.0,249.0,236.0,245.0,1732.842
1732852.0,217.0,253.0,237.0,241.0,1732.852
1732862.0,216.0,249.0,228.0,239.0,1732.862
1732872.0,210.0,245.0,230.0,234.0,1732.872
1732882.0,213.0,248.0,230.0,239.0,1732.882
1732892.0,219.0,248.0,236.0,246.0,1732.892
1732902.0,216.0,253.0,237.0,241.0,1732.902
1732912.0,218.0,250.0,229.0,242.0,1732.912
1732922.0,211.0,244.0,229.0,233.0,1732.922
1732932.0,215.0,251.0,230.0,241.0,1732.932
1732942.0,220.0,250.0,235.0,245.0,1732.942
1732952.0,218.0,257.0,236.0,244.0,1732.952
1732962.0,219.0,251.0,229.0,241.0,1732.962
1732972.0,210.0,244.0,228.0,232.0,1732.972
1732982.0,215.0,251.0,230.0,240.0,1732.982
1732992.0,219.0,247.0,234.0,245.0,1732.992
1733002.0,218.0,253.0,236.0,243.0,1733.002
1733012.0,218.0,248.0,228.0,240.0,1733.012
1733022.0,210.0,242.0,225.0,232.0,1733.022
1733032.0,216.0,250.0,230.0,242.0,1733.032
1733042.0,219.0,247.0,234.0,245.0,1733.042
1733052.0,218.0,250.0,234.0,243.0,1733.052
1733062.0,217.0,247.0,226.0,241.0,1733.062
1733072.0,209.0,241.0,223.0,233.0,1733.072
1733082.0,213.0,247.0,225.0,240.0,1733.082
1733092.0,221.0,248.0,234.0,246.0,1733.092
1733102.0,217.0,251.0,233.0,242.0,1733.102
1733112.0,216.0,247.0,225.0,240.0,1733.112
1733122.0,211.0,242.0,225.0,235.0,1733.122
1733132.0,213.0,247.0,225.0,240.0,1733.132
1733142.0,220.0,247.0,233.0,247.0,1733.142
1733152.0,217.0,249.0,233.0,242.0,1733.152
1733163.0,216.0,245.0,225.0,241.0,1733.163
1733173.0,209.0,241.0,225.0,236.0,1733.173
1733183.0,218.0,251.0,234.0,246.0,1733.183
1733193.0,220.0,250.0,230.0,247.0,1733.193
1733203.0,213.0,246.0,231.0,240.0,1733.203
1733213.0,216.0,247.0,227.0,242.0,1733.213
1733223.0,211.0,242.0,227.0,238.0,1733.223
1733233.0,219.0,252.0,235.0,247.0,1733.233
1733243.0,221.0,250.0,231.0,247.0,1733.243
1733253.0,216.0,247.0,235.0,243.0,1733.253
1733263.0,216.0,245.0,229.0,242.0,1733.263
1733273.0,211.0,240.0,229.0,241.0,1733.273
1733283.0,219.0,249.0,238.0,247.0,1733.283
1733293.0,222.0,244.0,234.0,249.0,1733.293
1733303.0,215.0,245.0,234.0,241.0,1733.303
1733313.0,215.0,244.0,228.0,242.0,1733.313
1733323.0,213.0,239.0,231.0,241.0,1733.323
1733334.0,220.0,251.0,239.0,249.0,1733.334
1733344.0,221.0,246.0,233.0,246.0,1733.344
1733354.0,213.0,243.0,232.0,238.0,1733.354
1733364.0,214.0,244.0,228.0,240.0,1733.364
1733374.0,219.0,245.0,234.0,247.0,1733.374
1733384.0,219.0,253.0,236.0,246.0,1733.384
1733394.0,221.0,249.0,230.0,244.0,1733.394
1733404.0,212.0,245.0,229.0,237.0,1733.404
1733414.0,214.0,246.0,225.0,240.0,1733.414
1733424.0,216.0,244.0,230.0,242.0,1733.424
1733434.0,219.0,252.0,235.0,245.0,1733.434
1733444.0,220.0,249.0,228.0,244.0,1733.444
1733454.0,212.0,242.0,227.0,236.0,1733.454
1733464.0,216.0,245.0,226.0,241.0,1733.464
1733474.0,217.0,243.0,231.0,243.0,1733.474
1733484.0,219.0,253.0,235.0,246.0,1733.484
1733494.0,219.0,248.0,227.0,243.0,1733.494
1733504.0,214.0,245.0,229.0,239.0,1733.504
1733514.0,214.0,246.0,225.0,241.0,1733.514
1733524.0,218.0,244.0,231.0,245.0,1733.524
1733534.0,220.0,252.0,234.0,247.0,1733.534
1733544.0,220.0,246.0,226.0,244.0,1733.544
1733554.0,214.0,243.0,226.0,239.0,1733.554
1733564.0,217.0,244.0,225.0,241.0,1733.564
1733574.0,219.0,245.0,230.0,247.0,1733.574
1733584.0,219.0,247.0,231.0,245.0,1733.584
1733594.0,221.0,249.0,226.0,246.0,1733.594
1733604.0,213.0,240.0,226.0,238.0,1733.604
1733614.0,215.0,243.0,222.0,240.0,1733.614
1733624.0,219.0,243.0,230.0,246.0,1733.624
1733634.0,220.0,249.0,232.0,248.0,1733.634
1733644.0,220.0,248.0,225.0,245.0,1733.644
1733654.0,212.0,239.0,223.0,237.0,1733.654
1733664.0,215.0,242.0,221.0,240.0,1733.664
1733675.0,221.0,243.0,229.0,248.0,1733.675
1733685.0,218.0,248.0,228.0,245.0,1733.685
1733695.0,218.0,243.0,222.0,243.0,1733.695
1733705.0,211.0,238.0,219.0,237.0,1733.705
1733715.0,219.0,246.0,228.0,246.0,1733.715
1733725.0,223.0,244.0,229.0,247.0,1733.725
1733735.0,220.0,248.0,229.0,243.0,1733.735
1733745.0,219.0,244.0,222.0,242.0,1733.745
1733755.0,213.0,239.0,220.0,235.0,1733.755
1733765.0,216.0,246.0,222.0,241.0,1733.765
1733775.0,223.0,247.0,228.0,247.0,1733.775
