time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
464763.0,361.0,601.0,3.0,422.0,464.763
464773.0,352.0,621.0,4.0,414.0,464.773
464783.0,355.0,606.0,4.0,420.0,464.783
464793.0,366.0,610.0,4.0,433.0,464.793
464803.0,364.0,621.0,3.0,430.0,464.803
464813.0,364.0,592.0,4.0,429.0,464.813
464823.0,352.0,604.0,3.0,415.0,464.823
464833.0,356.0,591.0,4.0,422.0,464.833
464843.0,367.0,591.0,4.0,434.0,464.843
464854.0,363.0,597.0,5.0,428.0,464.854
464864.0,360.0,573.0,4.0,424.0,464.864
464874.0,352.0,570.0,4.0,418.0,464.874
464884.0,362.0,571.0,4.0,431.0,464.884
464894.0,370.0,557.0,4.0,438.0,464.894
464904.0,361.0,547.0,4.0,428.0,464.904
464914.0,360.0,527.0,5.0,425.0,464.914
464924.0,353.0,511.0,4.0,419.0,464.924
464934.0,362.0,515.0,4.0,429.0,464.934
464944.0,368.0,510.0,3.0,438.0,464.944
464954.0,361.0,496.0,4.0,429.0,464.954
464964.0,359.0,484.0,4.0,426.0,464.964
464974.0,354.0,473.0,5.0,425.0,464.974
464984.0,358.0,477.0,4.0,429.0,464.984
464994.0,368.0,479.0,4.0,438.0,464.994
465004.0,361.0,466.0,4.0,430.0,465.004
465014.0,359.0,467.0,3.0,428.0,465.014
465024.0,351.0,447.0,4.0,419.0,465.024
465034.0,360.0,460.0,4.0,430.0,465.034
465044.0,370.0,475.0,5.0,439.0,465.044
465054.0,360.0,446.0,4.0,428.0,465.054
465064.0,358.0,454.0,4.0,424.0,465.064
465074.0,351.0,440.0,3.0,421.0,465.074
465084.0,361.0,452.0,4.0,432.0,465.084
465094.0,369.0,468.0,4.0,439.0,465.094
465104.0,359.0,438.0,5.0,424.0,465.104
465114.0,359.0,451.0,4.0,425.0,465.114
465124.0,351.0,434.0,4.0,419.0,465.124
465134.0,361.0,446.0,4.0,430.0,465.134
465144.0,370.0,460.0,4.0,434.0,465.144
465154.0,361.0,438.0,4.0,426.0,465.154
465164.0,359.0,442.0,4.0,423.0,465.164
465174.0,353.0,429.0,4.0,419.0,465.174
465184.0,363.0,443.0,4.0,430.0,465.184
465195.0,370.0,451.0,4.0,434.0,465.195
465205.0,358.0,431.0,3.0,421.0,465.205
465215.0,357.0,435.0,4.0,422.0,465.215
465225.0,360.0,439.0,4.0,430.0,465.225
465235.0,364.0,440.0,4.0,434.0,465.235
465245.0,369.0,448.0,4.0,436.0,465.245
465255.0,357.0,426.0,4.0,425.0,465.255
465265.0,355.0,431.0,3.0,425.0,465.265
465275.0,361.0,439.0,4.0,434.0,465.275
465285.0,363.0,439.0,4.0,436.0,465.285
465295.0,369.0,446.0,5.0,438.0,465.295
465305.0,355.0,426.0,4.0,426.0,465.305
465315.0,354.0,430.0,4.0,421.0,465.315
465325.0,354.0,431.0,3.0,425.0,465.325
465335.0,362.0,439.0,4.0,432.0,465.335
465345.0,367.0,442.0,4.0,432.0,465.345
465355.0,354.0,424.0,5.0,420.0,465.355
465366.0,354.0,430.0,4.0,422.0,465.366
465376.0,363.0,439.0,4.0,433.0,465.376
465386.0,363.0,439.0,3.0,435.0,465.386
465396.0,362.0,435.0,4.0,434.0,465.396
465406.0,350.0,420.0,4.0,423.0,465.406
465416.0,355.0,431.0,4.0,429.0,465.416
465426.0,366.0,442.0,4.0,440.0,465.426
465436.0,363.0,437.0,4.0,436.0,465.436
465446.0,360.0,436.0,4.0,431.0,465.446
465456.0,353.0,425.0,3.0,422.0,465.456
465466.0,355.0,433.0,4.0,425.0,465.466
465476.0,365.0,445.0,4.0,436.0,465.476
465486.0,363.0,436.0,5.0,433.0,465.486
465496.0,363.0,442.0,3.0,432.0,465.496
465506.0,351.0,425.0,4.0,419.0,465.506
465516.0,356.0,435.0,3.0,428.0,465.516
465526.0,366.0,448.0,4.0,440.0,465.526
465536.0,364.0,442.0,3.0,437.0,465.536
465546.0,364.0,441.0,5.0,431.0,465.546
465556.0,352.0,423.0,4.0,420.0,465.556
465566.0,358.0,437.0,4.0,431.0,465.566
465576.0,368.0,447.0,3.0,441.0,465.576
465586.0,364.0,441.0,4.0,435.0,465.586
465596.0,362.0,442.0,3.0,431.0,465.596
465606.0,350.0,424.0,3.0,418.0,465.606
465616.0,358.0,438.0,4.0,430.0,465.616
465626.0,364.0,443.0,3.0,438.0,465.626
465636.0,363.0,440.0,4.0,432.0,465.636
465646.0,361.0,439.0,3.0,427.0,465.646
465656.0,350.0,424.0,4.0,418.0,465.656
465666.0,356.0,434.0,4.0,425.0,465.666
465676.0,366.0,444.0,5.0,435.0,465.676
465686.0,363.0,440.0,4.0,432.0,465.686
465696.0,361.0,439.0,4.0,426.0,465.696
465707.0,352.0,425.0,4.0,420.0,465.707
465717.0,360.0,440.0,4.0,432.0,465.717
465727.0,369.0,448.0,4.0,437.0,465.727
465737.0,359.0,433.0,5.0,423.0,465.737
465747.0,357.0,434.0,3.0,421.0,465.747
465757.0,350.0,428.0,4.0,416.0,465.757
465767.0,361.0,446.0,3.0,430.0,465.767
465777.0,369.0,447.0,3.0,434.0,465.777
465787.0,357.0,442.0,4.0,419.0,465.787
465797.0,358.0,440.0,4.0,420.0,465.797
465807.0,351.0,440.0,4.0,416.0,465.807
465817.0,362.0,458.0,3.0,427.0,465.817
465827.0,369.0,456.0,4.0,433.0,465.827
465837.0,361.0,465.0,3.0,425.0,465.837
465847.0,359.0,456.0,4.0,422.0,465.847
465857.0,353.0,460.0,4.0,417.0,465.857
465867.0,364.0,477.0,4.0,428.0,465.867
465878.0,370.0,473.0,4.0,434.0,465.878
465888.0,357.0,478.0,4.0,420.0,465.888
465898.0,357.0,475.0,3.0,419.0,465.898
465908.0,362.0,485.0,4.0,428.0,465.908
465918.0,364.0,497.0,4.0,432.0,465.918
465928.0,369.0,484.0,4.0,434.0,465.928
465938.0,355.0,487.0,3.0,422.0,465.938
465948.0,354.0,481.0,4.0,420.0,465.948
465958.0,361.0,491.0,3.0,431.0,465.958
465968.0,362.0,497.0,3.0,430.0,465.968
465978.0,367.0,486.0,4.0,429.0,465.978
465988.0,353.0,488.0,5.0,417.0,465.988
465998.0,354.0,485.0,4.0,421.0,465.998
466008.0,355.0,494.0,4.0,426.0,466.008
466018.0,362.0,507.0,4.0,430.0,466.018
466028.0,365.0,495.0,3.0,426.0,466.028
466038.0,353.0,496.0,4.0,412.0,466.038
466048.0,356.0,492.0,3.0,418.0,466.048
466058.0,359.0,498.0,4.0,424.0,466.058
466068.0,364.0,507.0,4.0,428.0,466.068
466078.0,365.0,491.0,4.0,425.0,466.078
466088.0,352.0,490.0,3.0,414.0,466.088
466098.0,357.0,487.0,4.0,420.0,466.098
466108.0,360.0,494.0,4.0,429.0,466.108
466118.0,365.0,505.0,5.0,433.0,466.118
466128.0,364.0,490.0,4.0,428.0,466.128
466138.0,356.0,498.0,4.0,421.0,466.138
466148.0,355.0,492.0,3.0,422.0,466.148
466158.0,359.0,498.0,4.0,430.0,466.158
466168.0,363.0,508.0,3.0,433.0,466.168
466178.0,367.0,494.0,4.0,432.0,466.178
466188.0,354.0,490.0,4.0,420.0,466.188
466198.0,354.0,484.0,4.0,421.0,466.198
466208.0,361.0,488.0,3.0,432.0,466.208
466219.0,363.0,489.0,3.0,433.0,466.219
466229.0,361.0,475.0,4.0,429.0,466.229
466239.0,348.0,462.0,4.0,417.0,466.239
466249.0,357.0,473.0,4.0,431.0,466.249
466259.0,366.0,476.0,3.0,439.0,466.259
466269.0,363.0,477.0,4.0,433.0,466.269
466279.0,361.0,466.0,3.0,429.0,466.279
466289.0,349.0,455.0,4.0,416.0,466.289
466299.0,358.0,468.0,4.0,429.0,466.299
466309.0,364.0,469.0,5.0,434.0,466.309
466319.0,362.0,472.0,4.0,433.0,466.319
466329.0,360.0,461.0,3.0,428.0,466.329
466339.0,347.0,450.0,3.0,419.0,466.339
466349.0,352.0,457.0,4.0,426.0,466.349
466359.0,363.0,463.0,4.0,438.0,466.359
466369.0,360.0,461.0,4.0,432.0,466.369
466379.0,357.0,452.0,3.0,428.0,466.379
466390.0,348.0,443.0,5.0,421.0,466.39
466400.0,358.0,458.0,4.0,432.0,466.4
466410.0,366.0,462.0,3.0,437.0,466.41
466420.0,355.0,444.0,4.0,425.0,466.42
466430.0,353.0,445.0,4.0,422.0,466.43
466440.0,348.0,434.0,4.0,418.0,466.44
466450.0,358.0,449.0,3.0,431.0,466.45
466460.0,367.0,455.0,4.0,438.0,466.46
466470.0,354.0,436.0,3.0,423.0,466.47
466480.0,356.0,437.0,4.0,421.0,466.48
466490.0,347.0,431.0,4.0,417.0,466.49
466500.0,358.0,445.0,4.0,427.0,466.5
466510.0,365.0,449.0,2.0,431.0,466.51
466520.0,356.0,437.0,4.0,424.0,466.52
466530.0,355.0,438.0,3.0,423.0,466.53
466540.0,350.0,431.0,4.0,419.0,466.54
466550.0,360.0,444.0,4.0,429.0,466.55
466560.0,366.0,447.0,5.0,433.0,466.56
466570.0,357.0,437.0,4.0,421.0,466.57
466580.0,355.0,436.0,3.0,419.0,466.58
466590.0,351.0,435.0,3.0,422.0,466.59
466600.0,360.0,447.0,3.0,430.0,466.6
466610.0,366.0,448.0,3.0,434.0,466.61
466620.0,355.0,438.0,4.0,421.0,466.62
466630.0,354.0,436.0,4.0,419.0,466.63
466640.0,352.0,437.0,4.0,423.0,466.64
466650.0,357.0,446.0,4.0,429.0,466.65
466660.0,365.0,452.0,3.0,436.0,466.66
466670.0,354.0,435.0,3.0,423.0,466.67
466680.0,352.0,436.0,4.0,419.0,466.68
466690.0,347.0,428.0,5.0,414.0,466.69
466700.0,357.0,441.0,4.0,425.0,466.7
466710.0,366.0,451.0,4.0,435.0,466.71
466720.0,353.0,430.0,3.0,421.0,466.72
466731.0,353.0,433.0,4.0,420.0,466.731
466741.0,355.0,437.0,3.0,426.0,466.741
466751.0,360.0,442.0,4.0,431.0,466.751
466761.0,360.0,439.0,4.0,426.0,466.761
466771.0,346.0,423.0,4.0,410.0,466.771
466781.0,351.0,433.0,3.0,417.0,466.781
466791.0,355.0,438.0,3.0,424.0,466.791
466801.0,358.0,445.0,3.0,427.0,466.801
466811.0,359.0,438.0,5.0,424.0,466.811
466821.0,350.0,436.0,4.0,417.0,466.821
466831.0,350.0,438.0,3.0,418.0,466.831
466841.0,356.0,447.0,4.0,427.0,466.841
466851.0,358.0,457.0,3.0,427.0,466.851
466861.0,364.0,450.0,4.0,428.0,466.861
466871.0,350.0,449.0,4.0,417.0,466.871
466881.0,351.0,450.0,4.0,420.0,466.881
466891.0,358.0,459.0,4.0,429.0,466.891
466902.0,360.0,467.0,4.0,424.0,466.902
466912.0,358.0,457.0,3.0,420.0,466.912
466922.0,346.0,451.0,4.0,410.0,466.922
466932.0,355.0,465.0,4.0,422.0,466.932
466942.0,366.0,471.0,5.0,433.0,466.942
466952.0,360.0,477.0,4.0,431.0,466.952
466962.0,358.0,465.0,3.0,425.0,466.962
466972.0,346.0,464.0,3.0,419.0,466.972
466982.0,357.0,478.0,4.0,430.0,466.982
466992.0,362.0,481.0,4.0,435.0,466.992
467002.0,360.0,486.0,4.0,431.0,467.002
467012.0,358.0,473.0,4.0,427.0,467.012
467022.0,348.0,471.0,5.0,417.0,467.022
467032.0,354.0,478.0,3.0,423.0,467.032
467042.0,363.0,485.0,3.0,435.0,467.042
467052.0,359.0,488.0,4.0,429.0,467.052
467062.0,357.0,475.0,3.0,425.0,467.062
467072.0,348.0,471.0,4.0,414.0,467.072
467082.0,353.0,478.0,4.0,425.0,467.082
467092.0,364.0,486.0,4.0,435.0,467.092
467102.0,359.0,475.0,3.0,428.0,467.102
467112.0,356.0,467.0,4.0,425.0,467.112
467122.0,348.0,452.0,3.0,416.0,467.122
467132.0,357.0,460.0,4.0,429.0,467.132
467142.0,365.0,462.0,4.0,438.0,467.142
467152.0,358.0,457.0,4.0,426.0,467.152
467162.0,359.0,453.0,3.0,427.0,467.162
467172.0,347.0,442.0,4.0,412.0,467.172
467182.0,356.0,456.0,4.0,425.0,467.182
467192.0,366.0,464.0,4.0,436.0,467.192
467202.0,360.0,457.0,4.0,427.0,467.202
467212.0,359.0,452.0,4.0,424.0,467.212
467222.0,347.0,434.0,4.0,414.0,467.222
467232.0,357.0,448.0,4.0,427.0,467.232
467243.0,367.0,459.0,4.0,438.0,467.243
467253.0,357.0,438.0,4.0,426.0,467.253
467263.0,356.0,441.0,4.0,422.0,467.263
467273.0,352.0,437.0,3.0,423.0,467.273
467283.0,360.0,443.0,3.0,433.0,467.283
467293.0,366.0,453.0,3.0,438.0,467.293
467303.0,356.0,431.0,4.0,423.0,467.303
467313.0,353.0,435.0,4.0,421.0,467.313
467323.0,355.0,436.0,5.0,424.0,467.323
467333.0,359.0,443.0,4.0,430.0,467.333
467343.0,367.0,452.0,4.0,436.0,467.343
467353.0,355.0,433.0,3.0,422.0,467.353
467363.0,354.0,436.0,3.0,418.0,467.363
467373.0,349.0,429.0,4.0,415.0,467.373
467383.0,359.0,442.0,4.0,427.0,467.383
467393.0,367.0,450.0,4.0,430.0,467.393
467403.0,352.0,427.0,3.0,414.0,467.403
467414.0,352.0,433.0,3.0,415.0,467.414
467424.0,355.0,436.0,4.0,420.0,467.424
467434.0,358.0,444.0,4.0,422.0,467.434
467444.0,359.0,438.0,4.0,418.0,467.444
467454.0,347.0,428.0,4.0,406.0,467.454
467464.0,351.0,435.0,4.0,410.0,467.464
467474.0,357.0,441.0,4.0,421.0,467.474
467484.0,359.0,447.0,3.0,423.0,467.484
467494.0,359.0,440.0,4.0,418.0,467.494
467504.0,350.0,437.0,4.0,410.0,467.504
467514.0,353.0,439.0,5.0,412.0,467.514
467524.0,358.0,448.0,3.0,423.0,467.524
467534.0,360.0,458.0,4.0,420.0,467.534
467544.0,365.0,451.0,3.0,424.0,467.544
467554.0,352.0,450.0,3.0,410.0,467.554
467564.0,353.0,453.0,4.0,416.0,467.564
467574.0,362.0,466.0,4.0,427.0,467.574
467584.0,362.0,473.0,2.0,426.0,467.584
467594.0,364.0,464.0,4.0,425.0,467.594
467604.0,351.0,464.0,4.0,411.0,467.604
467614.0,353.0,464.0,3.0,417.0,467.614
467624.0,363.0,474.0,4.0,427.0,467.624
467634.0,362.0,483.0,4.0,425.0,467.634
467644.0,363.0,472.0,4.0,421.0,467.644
467654.0,350.0,475.0,4.0,406.0,467.654
467664.0,354.0,479.0,3.0,413.0,467.664
467674.0,357.0,484.0,4.0,417.0,467.674
467684.0,362.0,497.0,4.0,423.0,467.684
467694.0,362.0,483.0,4.0,420.0,467.694
467704.0,350.0,486.0,4.0,408.0,467.704
467714.0,354.0,487.0,4.0,414.0,467.714
467724.0,359.0,499.0,4.0,422.0,467.724
467734.0,362.0,512.0,3.0,426.0,467.734
467744.0,362.0,496.0,4.0,422.0,467.744
467755.0,348.0,505.0,3.0,408.0,467.755
467765.0,355.0,509.0,5.0,419.0,467.765
467775.0,364.0,514.0,4.0,432.0,467.775
467785.0,358.0,529.0,4.0,425.0,467.785
467795.0,356.0,514.0,3.0,421.0,467.795
467805.0,346.0,525.0,3.0,412.0,467.805
467815.0,355.0,531.0,4.0,424.0,467.815
467825.0,365.0,529.0,4.0,432.0,467.825
467835.0,358.0,549.0,3.0,425.0,467.835
467845.0,359.0,531.0,4.0,424.0,467.845
467855.0,347.0,549.0,4.0,415.0,467.855
467865.0,356.0,555.0,3.0,425.0,467.865
467875.0,366.0,552.0,3.0,434.0,467.875
467885.0,360.0,571.0,4.0,427.0,467.885
467895.0,359.0,549.0,4.0,423.0,467.895
467905.0,347.0,563.0,4.0,412.0,467.905
467915.0,357.0,568.0,3.0,428.0,467.915
467926.0,366.0,560.0,3.0,439.0,467.926
467936.0,357.0,574.0,3.0,423.0,467.936
467946.0,356.0,558.0,4.0,423.0,467.946
467956.0,356.0,568.0,5.0,424.0,467.956
467966.0,362.0,579.0,3.0,430.0,467.966
467976.0,368.0,561.0,4.0,436.0,467.976
467986.0,358.0,579.0,3.0,423.0,467.986
467996.0,357.0,559.0,4.0,421.0,467.996
468006.0,357.0,569.0,4.0,425.0,468.006
468016.0,362.0,576.0,5.0,428.0,468.016
468026.0,370.0,563.0,4.0,435.0,468.026
468036.0,358.0,576.0,4.0,426.0,468.036
468046.0,357.0,560.0,3.0,426.0,468.046
468056.0,353.0,565.0,3.0,423.0,468.056
468066.0,363.0,572.0,4.0,433.0,468.066
468076.0,369.0,555.0,4.0,437.0,468.076
468086.0,357.0,566.0,4.0,422.0,468.086
468096.0,358.0,550.0,4.0,424.0,468.096
468106.0,354.0,555.0,4.0,423.0,468.106
468116.0,363.0,563.0,3.0,433.0,468.116
468126.0,370.0,547.0,4.0,440.0,468.126
468136.0,357.0,551.0,4.0,424.0,468.136
468146.0,359.0,536.0,4.0,426.0,468.146
468156.0,355.0,538.0,4.0,424.0,468.156
468166.0,364.0,546.0,4.0,432.0,468.166
468176.0,369.0,530.0,3.0,433.0,468.176
468186.0,360.0,536.0,4.0,424.0,468.186
468196.0,357.0,521.0,3.0,420.0,468.196
468206.0,357.0,525.0,5.0,423.0,468.206
468216.0,363.0,533.0,3.0,429.0,468.216
468226.0,369.0,522.0,3.0,433.0,468.226
468236.0,358.0,521.0,3.0,421.0,468.236
468246.0,356.0,509.0,3.0,419.0,468.246
468256.0,357.0,511.0,4.0,424.0,468.256
468267.0,363.0,519.0,3.0,429.0,468.267
468277.0,366.0,504.0,4.0,428.0,468.277
468287.0,354.0,502.0,3.0,415.0,468.287
468297.0,355.0,499.0,4.0,423.0,468.297
468307.0,366.0,503.0,3.0,438.0,468.307
468317.0,364.0,509.0,4.0,435.0,468.317
468327.0,364.0,493.0,3.0,432.0,468.327
468337.0,353.0,494.0,4.0,416.0,468.337
468347.0,356.0,494.0,3.0,425.0,468.347
468357.0,360.0,498.0,4.0,430.0,468.357
468367.0,364.0,509.0,3.0,433.0,468.367
468377.0,364.0,492.0,4.0,428.0,468.377
468387.0,351.0,491.0,4.0,414.0,468.387
468397.0,357.0,492.0,5.0,422.0,468.397
468407.0,363.0,501.0,3.0,432.0,468.407
468417.0,364.0,508.0,3.0,431.0,468.417
468427.0,362.0,493.0,3.0,429.0,468.427
468438.0,350.0,492.0,3.0,415.0,468.438
468448.0,358.0,499.0,3.0,425.0,468.448
468458.0,369.0,503.0,5.0,436.0,468.458
468468.0,362.0,506.0,4.0,428.0,468.468
468478.0,359.0,493.0,4.0,424.0,468.478
468488.0,351.0,494.0,4.0,418.0,468.488
468498.0,359.0,501.0,3.0,430.0,468.498
468508.0,369.0,501.0,4.0,439.0,468.508
468518.0,361.0,509.0,4.0,429.0,468.518
468528.0,363.0,496.0,4.0,429.0,468.528
468538.0,351.0,497.0,4.0,418.0,468.538
468548.0,361.0,506.0,4.0,431.0,468.548
468558.0,369.0,505.0,3.0,440.0,468.558
468568.0,364.0,511.0,4.0,432.0,468.568
468578.0,361.0,496.0,4.0,428.0,468.578
468588.0,352.0,496.0,5.0,420.0,468.588
468598.0,361.0,507.0,2.0,434.0,468.598
468608.0,367.0,504.0,3.0,440.0,468.608
468618.0,363.0,512.0,3.0,433.0,468.618
468628.0,360.0,496.0,4.0,427.0,468.628
468638.0,351.0,501.0,3.0,420.0,468.638
468648.0,361.0,513.0,5.0,430.0,468.648
468658.0,367.0,511.0,4.0,436.0,468.658
468668.0,361.0,522.0,4.0,429.0,468.668
468678.0,359.0,507.0,4.0,423.0,468.678
468688.0,352.0,516.0,3.0,418.0,468.688
468698.0,359.0,522.0,4.0,425.0,468.698
468708.0,369.0,526.0,4.0,439.0,468.708
468718.0,364.0,541.0,5.0,429.0,468.718
468728.0,360.0,525.0,4.0,426.0,468.728
468738.0,352.0,533.0,3.0,419.0,468.738
468748.0,361.0,541.0,3.0,431.0,468.748
468758.0,371.0,537.0,3.0,438.0,468.758
468768.0,362.0,549.0,3.0,427.0,468.768
468779.0,360.0,530.0,5.0,423.0,468.779
468789.0,357.0,539.0,4.0,425.0,468.789
468799.0,364.0,552.0,4.0,435.0,468.799
468809.0,369.0,536.0,3.0,436.0,468.809
468819.0,357.0,549.0,3.0,423.0,468.819
468829.0,358.0,535.0,3.0,425.0,468.829
468839.0,357.0,546.0,4.0,425.0,468.839
468849.0,365.0,559.0,4.0,434.0,468.849
468859.0,369.0,540.0,3.0,433.0,468.859
468869.0,360.0,562.0,3.0,427.0,468.869
468879.0,358.0,546.0,3.0,421.0,468.879
468889.0,357.0,560.0,4.0,424.0,468.889
468899.0,363.0,577.0,4.0,432.0,468.899
468909.0,369.0,559.0,4.0,439.0,468.909
468919.0,357.0,581.0,3.0,424.0,468.919
468929.0,356.0,563.0,3.0,422.0,468.929
468939.0,358.0,577.0,3.0,429.0,468.939
468950.0,363.0,591.0,4.0,434.0,468.95
468960.0,364.0,567.0,4.0,430.0,468.96
468970.0,353.0,585.0,5.0,419.0,468.97
468980.0,355.0,576.0,4.0,426.0,468.98
468990.0,364.0,578.0,4.0,438.0,468.99
469000.0,363.0,592.0,3.0,436.0,469.0
469010.0,364.0,568.0,3.0,432.0,469.01
469020.0,351.0,573.0,3.0,419.0,469.02
469030.0,356.0,565.0,5.0,427.0,469.03
469040.0,360.0,565.0,4.0,432.0,469.04
469050.0,363.0,573.0,3.0,433.0,469.05
469060.0,363.0,550.0,4.0,429.0,469.06
469070.0,350.0,556.0,4.0,416.0,469.07
469080.0,355.0,549.0,4.0,422.0,469.08
469090.0,362.0,558.0,4.0,431.0,469.09
469100.0,363.0,568.0,4.0,430.0,469.1
469110.0,361.0,545.0,4.0,425.0,469.11
469120.0,353.0,560.0,4.0,418.0,469.12
469130.0,354.0,551.0,4.0,421.0,469.13
469140.0,363.0,558.0,4.0,434.0,469.14
469150.0,363.0,570.0,4.0,433.0,469.15
469160.0,362.0,547.0,5.0,428.0,469.16
469170.0,353.0,558.0,4.0,420.0,469.17
469180.0,355.0,549.0,3.0,426.0,469.18
469190.0,365.0,555.0,4.0,438.0,469.19
469200.0,363.0,566.0,3.0,435.0,469.2
469210.0,365.0,545.0,4.0,434.0,469.21
469220.0,355.0,553.0,5.0,422.0,469.22
469230.0,357.0,547.0,4.0,427.0,469.23
469240.0,368.0,552.0,4.0,440.0,469.24
